filename T #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
gr50_01_simulated.txt 129600.0 4 2 3 3 3 2 3 3 3 3 
gr50_02_simulated.txt 129600.0 6 6 5 6 6 4 5 6 4 6 
gr50_03_simulated.txt 129600.0 11 18 20 11 15 12 12 11 11 11 
gr50_04_simulated.txt 129600.0 4 4 7 3 4 2 6 5 4 6 
gr50_05_simulated.txt 129600.0 3 2 5 2 6 1 5 6 3 6 
gr50_06_simulated.txt 129600.0 4 4 4 3 3 4 3 3 3 3 
gr50_07_simulated.txt 129600.0 7 7 7 7 7 8 7 9 9 7 
gr50_08_simulated.txt 129600.0 9 9 8 9 9 10 10 8 11 11 
gr50_09_simulated.txt 129600.0 8 7 3 3 9 10 11 8 3 10 
gr50_010_simulated.txt 129600.0 24 21 28 30 26 25 28 27 24 25 
gr75_01_simulated.txt 129600.0 11 11 11 11 8 10 12 10 10 9 
gr75_02_simulated.txt 129600.0 14 16 10 13 14 12 14 14 16 15 
gr75_03_simulated.txt 129600.0 14 16 14 16 17 16 13 17 16 17 
gr75_04_simulated.txt 129600.0 18 18 16 17 18 17 18 14 16 16 
gr75_05_simulated.txt 129600.0 16 14 12 12 11 11 9 8 12 13 
gr75_06_simulated.txt 129600.0 7 7 7 10 7 8 8 7 9 6 
gr75_07_simulated.txt 129600.0 14 14 15 12 13 16 14 14 15 14 
gr75_08_simulated.txt 129600.0 13 16 14 22 18 16 16 16 12 17 
gr75_09_simulated.txt 129600.0 9 11 10 8 12 12 11 10 10 9 
gr75_010_simulated.txt 129600.0 16 18 25 22 20 23 23 20 18 23 
gr100_01_simulated.txt 129600.0 31 31 34 32 33 31 34 36 33 36 
gr100_02_simulated.txt 129600.0 13 16 20 14 16 16 16 16 16 16 
gr100_03_simulated.txt 129600.0 31 34 29 29 31 31 31 34 38 32 
gr100_04_simulated.txt 129600.0 20 15 14 11 12 16 19 13 13 18 
gr100_05_simulated.txt 129600.0 28 27 28 24 26 25 25 28 23 27 
gr100_06_simulated.txt 129600.0 32 32 35 34 34 37 33 35 37 41 
gr100_07_simulated.txt 129600.0 45 30 38 37 43 39 36 37 37 38 
gr100_08_simulated.txt 129600.0 44 52 47 46 48 50 48 45 43 49 
gr100_09_simulated.txt 129600.0 37 35 35 31 31 34 29 32 30 34 
gr100_010_simulated.txt 129600.0 36 41 37 39 37 39 36 40 35 38 
gr25_01_simulated.txt 172800.0 6 6 6 6 6 6 6 6 5 6 
gr25_02_simulated.txt 172800.0 0 0 0 1 0 1 1 1 1 1 
gr25_03_simulated.txt 172800.0 3 3 3 3 3 4 3 3 5 2 
gr25_04_simulated.txt 172800.0 9 5 7 7 4 5 8 4 8 8 
gr25_05_simulated.txt 172800.0 4 4 3 4 5 4 4 4 4 5 
gr25_06_simulated.txt 172800.0 3 6 1 1 6 0 2 6 2 1 
gr25_07_simulated.txt 172800.0 8 8 8 8 9 9 8 8 8 7 
gr25_08_simulated.txt 172800.0 3 3 2 3 2 1 4 3 3 2 
gr25_09_simulated.txt 172800.0 5 4 3 3 4 4 4 4 4 4 
gr25_010_simulated.txt 172800.0 4 2 5 4 4 2 3 3 3 3 
gr50_01_simulated.txt 172800.0 6 6 6 6 7 6 5 5 6 5 
gr50_02_simulated.txt 172800.0 5 6 4 4 5 5 6 5 5 5 
gr50_03_simulated.txt 172800.0 12 11 12 12 11 12 14 13 14 10 
gr50_04_simulated.txt 172800.0 5 5 5 8 5 5 5 8 5 5 
gr50_05_simulated.txt 172800.0 7 7 8 8 8 9 7 8 8 9 
gr50_06_simulated.txt 172800.0 6 5 6 5 16 4 5 5 5 5 
gr50_07_simulated.txt 172800.0 11 10 10 9 10 10 9 11 10 9 
gr50_08_simulated.txt 172800.0 11 12 10 11 8 10 11 11 9 10 
gr50_09_simulated.txt 172800.0 10 10 12 7 12 10 10 11 10 11 
gr50_010_simulated.txt 172800.0 30 30 25 28 26 30 28 27 29 25 
gr75_01_simulated.txt 172800.0 13 13 14 13 12 11 13 10 15 12 
gr75_02_simulated.txt 172800.0 18 21 15 14 16 18 17 20 17 18 
gr75_03_simulated.txt 172800.0 19 18 16 17 21 16 16 20 19 22 
gr75_04_simulated.txt 172800.0 19 20 17 17 15 19 19 18 22 17 
gr75_05_simulated.txt 172800.0 17 15 16 14 17 17 18 13 18 18 
gr75_06_simulated.txt 172800.0 11 13 12 8 12 10 10 11 9 13 
gr75_07_simulated.txt 172800.0 16 18 19 19 19 16 17 18 19 19 
gr75_08_simulated.txt 172800.0 22 16 16 16 20 16 20 18 21 16 
gr75_09_simulated.txt 172800.0 10 12 13 10 12 14 12 12 20 15 
gr75_010_simulated.txt 172800.0 22 18 25 23 20 23 18 26 28 25 
gr100_01_simulated.txt 172800.0 35 38 41 32 36 37 36 33 37 36 
gr100_02_simulated.txt 172800.0 20 24 24 25 21 22 25 21 24 18 
gr100_03_simulated.txt 172800.0 43 35 38 44 33 35 38 35 48 36 
gr100_04_simulated.txt 172800.0 17 22 22 21 24 22 22 19 17 20 
gr100_05_simulated.txt 172800.0 33 32 32 27 32 27 30 29 27 31 
gr100_06_simulated.txt 172800.0 40 33 40 33 39 44 37 34 41 34 
gr100_07_simulated.txt 172800.0 39 45 42 44 41 42 40 43 43 40 
gr100_08_simulated.txt 172800.0 54 52 47 49 54 52 51 50 52 53 
gr100_09_simulated.txt 172800.0 35 37 39 37 39 39 39 38 40 37 
gr100_010_simulated.txt 172800.0 50 47 44 43 48 45 47 48 49 51 
gr25_01_simulated.txt 216000.0 5 5 6 6 5 6 5 6 5 6 
gr25_02_simulated.txt 216000.0 0 1 0 1 1 1 0 1 0 1 
gr25_03_simulated.txt 216000.0 8 5 6 7 5 9 9 5 6 5 
gr25_04_simulated.txt 216000.0 6 5 6 6 9 9 6 8 8 8 
gr25_05_simulated.txt 216000.0 4 4 5 5 5 7 5 4 4 7 
gr25_06_simulated.txt 216000.0 6 6 6 6 2 6 4 6 6 6 
gr25_07_simulated.txt 216000.0 9 9 8 9 9 7 9 8 8 9 
gr25_08_simulated.txt 216000.0 3 3 4 5 4 3 5 3 4 5 
gr25_09_simulated.txt 216000.0 5 5 5 5 5 5 5 5 4 5 
gr25_010_simulated.txt 216000.0 5 5 6 7 6 6 5 5 6 4 
gr50_01_simulated.txt 216000.0 6 7 6 6 6 6 7 6 6 6 
gr50_02_simulated.txt 216000.0 7 7 8 7 6 7 7 8 8 5 
gr50_03_simulated.txt 216000.0 16 11 13 13 22 13 20 15 16 18 
gr50_04_simulated.txt 216000.0 8 9 8 8 9 5 5 7 6 5 
gr50_05_simulated.txt 216000.0 15 11 14 9 12 14 12 9 4 8 
gr50_06_simulated.txt 216000.0 6 5 9 4 5 8 7 9 8 6 
gr50_07_simulated.txt 216000.0 10 10 9 10 11 10 10 10 10 10 
gr50_08_simulated.txt 216000.0 18 15 14 14 13 16 15 15 16 13 
gr50_09_simulated.txt 216000.0 12 10 12 16 12 11 12 12 12 13 
gr50_010_simulated.txt 216000.0 27 32 32 31 28 31 27 30 32 29 
gr75_01_simulated.txt 216000.0 15 15 14 17 15 16 12 14 13 15 
gr75_02_simulated.txt 216000.0 21 20 21 20 20 20 16 18 17 18 
gr75_03_simulated.txt 216000.0 23 26 24 27 22 18 19 25 25 24 
gr75_04_simulated.txt 216000.0 20 22 23 18 19 18 24 20 19 20 
gr75_05_simulated.txt 216000.0 22 15 20 19 19 21 17 22 20 20 
gr75_06_simulated.txt 216000.0 13 16 14 13 11 17 13 13 16 13 
gr75_07_simulated.txt 216000.0 18 20 18 17 16 13 22 19 19 20 
gr75_08_simulated.txt 216000.0 18 16 22 23 22 19 20 18 23 21 
gr75_09_simulated.txt 216000.0 19 19 12 16 15 15 14 18 16 14 
gr75_010_simulated.txt 216000.0 26 25 25 26 31 28 29 29 28 26 
gr100_01_simulated.txt 216000.0 40 44 39 42 41 44 42 49 38 44 
gr100_02_simulated.txt 216000.0 25 32 29 28 31 29 30 29 24 27 
gr100_03_simulated.txt 216000.0 42 37 39 39 41 39 43 35 42 44 
gr100_04_simulated.txt 216000.0 22 23 22 25 22 26 26 24 27 27 
gr100_05_simulated.txt 216000.0 32 33 40 32 36 33 40 33 36 34 
gr100_06_simulated.txt 216000.0 42 39 43 41 37 39 42 42 46 41 
gr100_07_simulated.txt 216000.0 48 42 45 42 49 43 44 48 48 52 
gr100_08_simulated.txt 216000.0 53 56 55 57 54 51 57 58 59 58 
gr100_09_simulated.txt 216000.0 43 39 38 40 39 40 38 43 40 40 
gr100_010_simulated.txt 216000.0 44 52 49 45 51 44 52 48 46 45 
gr25_01_simulated.txt 720000.0 25 25 25 25 25 25 25 25 22 25 
gr25_02_simulated.txt 720000.0 24 25 14 25 25 25 25 25 25 25 
gr25_03_simulated.txt 720000.0 25 22 25 25 25 25 25 25 25 25 
gr25_04_simulated.txt 720000.0 23 25 25 25 20 25 25 25 25 22 
gr25_05_simulated.txt 720000.0 23 25 25 23 24 23 25 25 25 25 
gr25_06_simulated.txt 720000.0 21 22 25 22 25 23 25 25 25 25 
gr25_07_simulated.txt 720000.0 23 24 25 24 24 25 25 25 25 25 
gr25_08_simulated.txt 720000.0 25 25 25 22 25 21 22 25 25 22 
gr25_09_simulated.txt 720000.0 21 21 23 23 25 25 25 25 25 24 
gr25_010_simulated.txt 720000.0 24 23 21 25 22 22 23 22 23 25 
gr50_01_simulated.txt 720000.0 39 50 50 50 45 50 49 43 50 50 
gr50_02_simulated.txt 720000.0 47 37 50 49 50 40 50 50 50 50 
gr50_03_simulated.txt 720000.0 39 49 43 49 48 43 50 44 50 49 
gr50_04_simulated.txt 720000.0 38 35 39 50 50 45 38 50 50 50 
gr50_05_simulated.txt 720000.0 50 50 46 50 44 50 50 40 50 50 
gr50_06_simulated.txt 720000.0 50 43 50 46 44 45 29 49 48 41 
gr50_07_simulated.txt 720000.0 50 42 38 40 50 45 50 41 50 50 
gr50_08_simulated.txt 720000.0 50 50 47 47 50 50 50 46 50 50 
gr50_09_simulated.txt 720000.0 45 50 45 49 49 48 42 50 49 49 
gr50_010_simulated.txt 720000.0 50 50 50 50 50 50 50 50 50 50 
gr75_01_simulated.txt 720000.0 75 72 40 61 75 75 38 75 67 62 
gr75_02_simulated.txt 720000.0 38 72 75 57 61 75 75 71 75 72 
gr75_03_simulated.txt 720000.0 75 74 74 67 74 74 74 46 73 72 
gr75_04_simulated.txt 720000.0 73 75 53 75 75 72 75 75 75 61 
gr75_05_simulated.txt 720000.0 69 67 74 51 69 75 72 63 74 75 
gr75_06_simulated.txt 720000.0 73 46 72 69 70 67 60 62 42 35 
gr75_07_simulated.txt 720000.0 56 65 75 74 74 67 49 54 73 74 
gr75_08_simulated.txt 720000.0 75 69 72 74 75 52 61 64 66 75 
