filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n75_02.txt 15.0 108000.0 24 24 24 24 24 24 24 24 24 24 
n75_03.txt 15.0 108000.0 14 14 14 14 14 14 14 14 14 14 
n75_04.txt 15.0 108000.0 14 14 14 14 14 14 14 14 14 14 
n75_05.txt 15.0 108000.0 5 5 5 5 5 5 5 5 5 5 
n100_01.txt 15.0 108000.0 25 25 25 25 25 25 25 25 25 25 
n100_02.txt 15.0 108000.0 33 33 33 33 33 33 33 33 33 33 
n100_03.txt 15.0 108000.0 29 29 29 29 29 29 29 29 29 29 
n100_04.txt 15.0 108000.0 40 40 40 40 40 40 40 40 40 40 
n100_05.txt 15.0 108000.0 26 26 26 26 26 26 26 26 26 26 
n20_01.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 15.0 216000.0 1 1 1 1 1 1 1 1 1 1 
n25_04.txt 15.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 15.0 216000.0 1 1 1 1 1 1 1 1 1 1 
n50_01.txt 15.0 216000.0 8 8 8 8 8 8 8 8 8 8 
n50_02.txt 15.0 216000.0 7 7 7 7 7 7 7 7 7 7 
n50_03.txt 15.0 216000.0 1 1 1 1 1 1 1 1 1 1 
n50_04.txt 15.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n50_05.txt 15.0 216000.0 3 3 3 3 3 3 3 3 3 3 
n75_01.txt 15.0 216000.0 6 6 6 6 6 6 6 6 6 6 
n75_02.txt 15.0 216000.0 22 22 22 22 22 22 22 22 22 22 
n75_03.txt 15.0 216000.0 11 11 11 11 11 11 11 11 11 11 
n75_04.txt 15.0 216000.0 12 12 12 12 12 12 12 12 12 12 
n75_05.txt 15.0 216000.0 6 6 6 6 6 6 6 6 6 6 
n100_01.txt 15.0 216000.0 24 24 24 24 24 24 24 24 24 24 
n100_02.txt 15.0 216000.0 38 38 38 38 38 38 38 38 38 38 
n100_03.txt 15.0 216000.0 30 30 30 30 30 30 30 30 30 30 
n100_04.txt 15.0 216000.0 41 41 41 41 41 41 41 41 41 41 
n100_05.txt 15.0 216000.0 24 24 24 24 24 24 24 24 24 24 
n20_01.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 15.0 432000.0 1 1 1 1 1 1 1 1 1 1 
n25_04.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 15.0 432000.0 1 1 1 1 1 1 1 1 1 1 
n50_01.txt 15.0 432000.0 8 8 8 8 8 8 8 8 8 8 
n50_02.txt 15.0 432000.0 6 6 6 6 6 6 6 6 6 6 
n50_03.txt 15.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 15.0 432000.0 4 4 4 4 4 4 4 4 4 4 
n50_05.txt 15.0 432000.0 2 2 2 2 2 2 2 2 2 2 
n75_01.txt 15.0 432000.0 6 6 6 6 6 6 6 6 6 6 
n75_02.txt 15.0 432000.0 22 22 22 22 22 22 22 22 22 22 
n75_03.txt 15.0 432000.0 12 12 12 12 12 12 12 12 12 12 
n75_04.txt 15.0 432000.0 12 12 12 12 12 12 12 12 12 12 
n75_05.txt 15.0 432000.0 2 2 2 2 2 2 2 2 2 2 
n100_01.txt 15.0 432000.0 24 24 24 24 24 24 24 24 24 24 
n100_02.txt 15.0 432000.0 35 35 35 35 35 35 35 35 35 35 
n100_03.txt 15.0 432000.0 27 27 27 27 27 27 27 27 27 27 
n100_04.txt 15.0 432000.0 41 41 41 41 41 41 41 41 41 41 
n100_05.txt 15.0 432000.0 25 25 25 25 25 25 25 25 25 25 
n20_01.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 15.0 560000.0 1 1 1 1 1 1 1 1 1 1 
n25_04.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 15.0 560000.0 1 1 1 1 1 1 1 1 1 1 
n50_01.txt 15.0 560000.0 6 6 6 6 6 6 6 6 6 6 
n50_02.txt 15.0 560000.0 6 6 6 6 6 6 6 6 6 6 
n50_03.txt 15.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 15.0 560000.0 3 3 3 3 3 3 3 3 3 3 
n50_05.txt 15.0 560000.0 2 2 2 2 2 2 2 2 2 2 
n75_01.txt 15.0 560000.0 6 6 6 6 6 6 6 6 6 6 
n75_02.txt 15.0 560000.0 21 21 21 21 21 21 21 21 21 21 
n75_03.txt 15.0 560000.0 12 12 12 12 12 12 12 12 12 12 
n75_04.txt 15.0 560000.0 12 12 12 12 12 12 12 12 12 12 
n75_05.txt 15.0 560000.0 2 2 2 2 2 2 2 2 2 2 
n100_01.txt 15.0 560000.0 24 24 24 24 24 24 24 24 24 24 
n100_02.txt 15.0 560000.0 34 34 34 34 34 34 34 34 34 34 
n100_03.txt 15.0 560000.0 27 27 27 27 27 27 27 27 27 27 
n100_04.txt 15.0 560000.0 42 42 42 42 42 42 42 42 42 42 
n100_05.txt 15.0 560000.0 24 24 24 24 24 24 24 24 24 24 
n20_01.txt 20.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 20.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 20.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n20_04.txt 20.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n20_05.txt 20.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n25_01.txt 20.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 20.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n25_03.txt 20.0 27000.0 2 2 2 2 2 2 2 2 2 2 
n25_04.txt 20.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n50_01.txt 20.0 27000.0 13 13 13 13 13 13 13 13 13 13 
n50_02.txt 20.0 27000.0 10 10 10 10 10 10 10 10 10 10 
n50_03.txt 20.0 27000.0 6 6 6 6 6 6 6 6 6 6 
n50_04.txt 20.0 27000.0 9 9 9 9 9 9 9 9 9 9 
n50_05.txt 20.0 27000.0 12 12 12 12 12 12 12 12 12 12 
n75_01.txt 20.0 27000.0 14 14 14 14 14 14 14 14 14 14 
n75_02.txt 20.0 27000.0 31 31 31 31 31 31 31 31 31 31 
n75_03.txt 20.0 27000.0 18 18 18 18 18 18 18 18 18 18 
n75_04.txt 20.0 27000.0 21 21 21 21 21 21 21 21 21 21 
n75_05.txt 20.0 27000.0 10 10 10 10 10 10 10 10 10 10 
n100_01.txt 20.0 27000.0 34 34 34 34 34 34 34 34 34 34 
n100_02.txt 20.0 27000.0 43 43 43 43 43 43 43 43 43 43 
n100_03.txt 20.0 27000.0 35 35 35 35 35 35 35 35 35 35 
n100_04.txt 20.0 27000.0 41 41 41 41 41 41 41 41 41 41 
n100_05.txt 20.0 27000.0 32 32 32 32 32 32 32 32 32 32 
n20_01.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 20.0 54000.0 2 2 2 2 2 2 2 2 2 2 
n25_04.txt 20.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 54000.0 1 1 1 1 1 1 1 1 1 1 
n50_01.txt 20.0 54000.0 7 7 7 7 7 7 7 7 7 7 
n50_02.txt 20.0 54000.0 8 8 8 8 8 8 8 8 8 8 
n50_03.txt 20.0 54000.0 3 3 3 3 3 3 3 3 3 3 
n50_04.txt 20.0 54000.0 7 7 7 7 7 7 7 7 7 7 
n50_05.txt 20.0 54000.0 6 6 6 6 6 6 6 6 6 6 
n75_01.txt 20.0 54000.0 9 9 9 9 9 9 9 9 9 9 
n75_02.txt 20.0 54000.0 23 23 23 23 23 23 23 23 23 23 
n75_03.txt 20.0 54000.0 12 12 12 12 12 12 12 12 12 12 
n75_04.txt 20.0 54000.0 15 15 15 15 15 15 15 15 15 15 
n75_05.txt 20.0 54000.0 8 8 8 8 8 8 8 8 8 8 
n100_01.txt 20.0 54000.0 24 24 24 24 24 24 24 24 24 24 
n100_02.txt 20.0 54000.0 34 34 34 34 34 34 34 34 34 34 
n100_03.txt 20.0 54000.0 29 29 29 29 29 29 29 29 29 29 
n100_04.txt 20.0 54000.0 40 40 40 40 40 40 40 40 40 40 
n100_05.txt 20.0 54000.0 25 25 25 25 25 25 25 25 25 25 
n20_01.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
n25_03.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
n50_02.txt 20.0 108000.0 7 7 7 7 7 7 7 7 7 7 
n50_03.txt 20.0 108000.0 1 1 1 1 1 1 1 1 1 1 
n50_04.txt 20.0 108000.0 6 6 6 6 6 6 6 6 6 6 
n50_05.txt 20.0 108000.0 2 2 2 2 2 2 2 2 2 2 
n75_01.txt 20.0 108000.0 4 4 4 4 4 4 4 4 4 4 
n75_02.txt 20.0 108000.0 21 21 21 21 21 21 21 21 21 21 
n75_03.txt 20.0 108000.0 12 12 12 12 12 12 12 12 12 12 
n75_04.txt 20.0 108000.0 13 13 13 13 13 13 13 13 13 13 
n75_05.txt 20.0 108000.0 4 4 4 4 4 4 4 4 4 4 
n100_01.txt 20.0 108000.0 19 19 19 19 19 19 19 19 19 19 
n100_02.txt 20.0 108000.0 26 26 26 26 26 26 26 26 26 26 
n100_03.txt 20.0 108000.0 26 26 26 26 26 26 26 26 26 26 
n100_04.txt 20.0 108000.0 38 38 38 38 38 38 38 38 38 38 
n100_05.txt 20.0 108000.0 18 18 18 18 18 18 18 18 18 18 
n20_01.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 20.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n50_02.txt 20.0 216000.0 5 5 5 5 5 5 5 5 5 5 
n50_03.txt 20.0 216000.0 1 1 1 1 1 1 1 1 1 1 
n50_04.txt 20.0 216000.0 3 3 3 3 3 3 3 3 3 3 
n50_05.txt 20.0 216000.0 2 2 2 2 2 2 2 2 2 2 
n75_01.txt 20.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n75_02.txt 20.0 216000.0 19 19 19 19 19 19 19 19 19 19 
n75_03.txt 20.0 216000.0 12 12 12 12 12 12 12 12 12 12 
n75_04.txt 20.0 216000.0 10 10 10 10 10 10 10 10 10 10 
n75_05.txt 20.0 216000.0 2 2 2 2 2 2 2 2 2 2 
n100_01.txt 20.0 216000.0 17 17 17 17 17 17 17 17 17 17 
n100_02.txt 20.0 216000.0 26 26 26 26 26 26 26 26 26 26 
n100_03.txt 20.0 216000.0 19 19 19 19 19 19 19 19 19 19 
n100_04.txt 20.0 216000.0 35 35 35 35 35 35 35 35 35 35 
n100_05.txt 20.0 216000.0 22 22 22 22 22 22 22 22 22 22 
n20_01.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 20.0 432000.0 4 4 4 4 4 4 4 4 4 4 
n50_02.txt 20.0 432000.0 4 4 4 4 4 4 4 4 4 4 
n50_03.txt 20.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 20.0 432000.0 3 3 3 3 3 3 3 3 3 3 
n50_05.txt 20.0 432000.0 2 2 2 2 2 2 2 2 2 2 
n75_01.txt 20.0 432000.0 3 3 3 3 3 3 3 3 3 3 
n75_02.txt 20.0 432000.0 16 16 16 16 16 16 16 16 16 16 
n75_03.txt 20.0 432000.0 8 8 8 8 8 8 8 8 8 8 
n75_04.txt 20.0 432000.0 9 9 9 9 9 9 9 9 9 9 
n75_05.txt 20.0 432000.0 1 1 1 1 1 1 1 1 1 1 
n100_01.txt 20.0 432000.0 18 18 18 18 18 18 18 18 18 18 
n100_02.txt 20.0 432000.0 27 27 27 27 27 27 27 27 27 27 
n100_03.txt 20.0 432000.0 18 18 18 18 18 18 18 18 18 18 
n100_04.txt 20.0 432000.0 35 35 35 35 35 35 35 35 35 35 
n100_05.txt 20.0 432000.0 18 18 18 18 18 18 18 18 18 18 
n20_01.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 20.0 560000.0 4 4 4 4 4 4 4 4 4 4 
n50_02.txt 20.0 560000.0 4 4 4 4 4 4 4 4 4 4 
n50_03.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 20.0 560000.0 1 1 1 1 1 1 1 1 1 1 
n50_05.txt 20.0 560000.0 2 2 2 2 2 2 2 2 2 2 
n75_01.txt 20.0 560000.0 3 3 3 3 3 3 3 3 3 3 
n75_02.txt 20.0 560000.0 17 17 17 17 17 17 17 17 17 17 
n75_03.txt 20.0 560000.0 7 7 7 7 7 7 7 7 7 7 
n75_04.txt 20.0 560000.0 9 9 9 9 9 9 9 9 9 9 
n75_05.txt 20.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n100_01.txt 20.0 560000.0 17 17 17 17 17 17 17 17 17 17 
n100_02.txt 20.0 560000.0 28 28 28 28 28 28 28 28 28 28 
n100_03.txt 20.0 560000.0 17 17 17 17 17 17 17 17 17 17 
n100_04.txt 20.0 560000.0 33 33 33 33 33 33 33 33 33 33 
n100_05.txt 20.0 560000.0 15 15 15 15 15 15 15 15 15 15 
n20_01.txt 25.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 25.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n20_03.txt 25.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n20_04.txt 25.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n20_05.txt 25.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n25_01.txt 25.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 25.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n25_03.txt 25.0 27000.0 2 2 2 2 2 2 2 2 2 2 
n25_04.txt 25.0 27000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 25.0 27000.0 1 1 1 1 1 1 1 1 1 1 
n50_01.txt 25.0 27000.0 13 13 13 13 13 13 13 13 13 13 
n50_02.txt 25.0 27000.0 16 16 16 16 16 16 16 16 16 16 
n50_03.txt 25.0 27000.0 6 6 6 6 6 6 6 6 6 6 
n50_04.txt 25.0 27000.0 8 8 8 8 8 8 8 8 8 8 
n50_05.txt 25.0 27000.0 10 10 10 10 10 10 10 10 10 10 
n75_01.txt 25.0 27000.0 13 13 13 13 13 13 13 13 13 13 
n75_02.txt 25.0 27000.0 27 27 27 27 27 27 27 27 27 27 
n75_03.txt 25.0 27000.0 18 18 18 18 18 18 18 18 18 18 
n75_04.txt 25.0 27000.0 18 18 18 18 18 18 18 18 18 18 
n75_05.txt 25.0 27000.0 8 8 8 8 8 8 8 8 8 8 
n100_01.txt 25.0 27000.0 29 29 29 29 29 29 29 29 29 29 
n100_02.txt 25.0 27000.0 40 40 40 40 40 40 40 40 40 40 
n100_03.txt 25.0 27000.0 29 29 29 29 29 29 29 29 29 29 
n100_04.txt 25.0 27000.0 46 46 46 46 46 46 46 46 46 46 
n100_05.txt 25.0 27000.0 29 29 29 29 29 29 29 29 29 29 
n20_01.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 25.0 54000.0 2 2 2 2 2 2 2 2 2 2 
n25_04.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 25.0 54000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 25.0 54000.0 10 10 10 10 10 10 10 10 10 10 
n50_02.txt 25.0 54000.0 7 7 7 7 7 7 7 7 7 7 
n50_03.txt 25.0 54000.0 2 2 2 2 2 2 2 2 2 2 
n50_04.txt 25.0 54000.0 4 4 4 4 4 4 4 4 4 4 
n50_05.txt 25.0 54000.0 4 4 4 4 4 4 4 4 4 4 
n75_01.txt 25.0 54000.0 9 9 9 9 9 9 9 9 9 9 
n75_02.txt 25.0 54000.0 23 23 23 23 23 23 23 23 23 23 
n75_03.txt 25.0 54000.0 14 14 14 14 14 14 14 14 14 14 
n75_04.txt 25.0 54000.0 14 14 14 14 14 14 14 14 14 14 
n75_05.txt 25.0 54000.0 7 7 7 7 7 7 7 7 7 7 
n100_01.txt 25.0 54000.0 21 21 21 21 21 21 21 21 21 21 
n100_02.txt 25.0 54000.0 28 28 28 28 28 28 28 28 28 28 
n100_03.txt 25.0 54000.0 29 29 29 29 29 29 29 29 29 29 
n100_04.txt 25.0 54000.0 34 34 34 34 34 34 34 34 34 34 
n100_05.txt 25.0 54000.0 20 20 20 20 20 20 20 20 20 20 
n20_01.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 25.0 108000.0 1 1 1 1 1 1 1 1 1 1 
n25_03.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 25.0 108000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 25.0 108000.0 4 4 4 4 4 4 4 4 4 4 
n50_02.txt 25.0 108000.0 7 7 7 7 7 7 7 7 7 7 
n50_03.txt 25.0 108000.0 2 2 2 2 2 2 2 2 2 2 
n50_04.txt 25.0 108000.0 6 6 6 6 6 6 6 6 6 6 
n50_05.txt 25.0 108000.0 1 1 1 1 1 1 1 1 1 1 
n75_01.txt 25.0 108000.0 5 5 5 5 5 5 5 5 5 5 
n75_02.txt 25.0 108000.0 18 18 18 18 18 18 18 18 18 18 
n75_03.txt 25.0 108000.0 13 13 13 13 13 13 13 13 13 13 
n75_04.txt 25.0 108000.0 14 14 14 14 14 14 14 14 14 14 
n75_05.txt 25.0 108000.0 6 6 6 6 6 6 6 6 6 6 
n100_01.txt 25.0 108000.0 19 19 19 19 19 19 19 19 19 19 
n100_02.txt 25.0 108000.0 27 27 27 27 27 27 27 27 27 27 
n100_03.txt 25.0 108000.0 21 21 21 21 21 21 21 21 21 21 
n100_04.txt 25.0 108000.0 29 29 29 29 29 29 29 29 29 29 
n100_05.txt 25.0 108000.0 18 18 18 18 18 18 18 18 18 18 
n20_01.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 25.0 216000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 25.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n50_02.txt 25.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n50_03.txt 25.0 216000.0 1 1 1 1 1 1 1 1 1 1 
n50_04.txt 25.0 216000.0 2 2 2 2 2 2 2 2 2 2 
n50_05.txt 25.0 216000.0 3 3 3 3 3 3 3 3 3 3 
n75_01.txt 25.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n75_02.txt 25.0 216000.0 16 16 16 16 16 16 16 16 16 16 
n75_03.txt 25.0 216000.0 10 10 10 10 10 10 10 10 10 10 
n75_04.txt 25.0 216000.0 9 9 9 9 9 9 9 9 9 9 
n75_05.txt 25.0 216000.0 4 4 4 4 4 4 4 4 4 4 
n100_01.txt 25.0 216000.0 14 14 14 14 14 14 14 14 14 14 
n100_02.txt 25.0 216000.0 21 21 21 21 21 21 21 21 21 21 
n100_03.txt 25.0 216000.0 14 14 14 14 14 14 14 14 14 14 
n100_04.txt 25.0 216000.0 28 28 28 28 28 28 28 28 28 28 
n100_05.txt 25.0 216000.0 17 17 17 17 17 17 17 17 17 17 
n20_01.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_04.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n25_05.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n50_01.txt 25.0 432000.0 4 4 4 4 4 4 4 4 4 4 
n50_02.txt 25.0 432000.0 5 5 5 5 5 5 5 5 5 5 
n50_03.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n50_04.txt 25.0 432000.0 0 0 0 0 0 0 0 0 0 0 
n50_05.txt 25.0 432000.0 1 1 1 1 1 1 1 1 1 1 
n75_01.txt 25.0 432000.0 3 3 3 3 3 3 3 3 3 3 
n75_02.txt 25.0 432000.0 12 12 12 12 12 12 12 12 12 12 
n75_03.txt 25.0 432000.0 8 8 8 8 8 8 8 8 8 8 
n75_04.txt 25.0 432000.0 10 10 10 10 10 10 10 10 10 10 
n75_05.txt 25.0 432000.0 1 1 1 1 1 1 1 1 1 1 
n100_01.txt 25.0 432000.0 9 9 9 9 9 9 9 9 9 9 
n100_02.txt 25.0 432000.0 22 22 22 22 22 22 22 22 22 22 
n100_03.txt 25.0 432000.0 14 14 14 14 14 14 14 14 14 14 
n100_04.txt 25.0 432000.0 27 27 27 27 27 27 27 27 27 27 
n100_05.txt 25.0 432000.0 11 11 11 11 11 11 11 11 11 11 
n20_01.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_02.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_03.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_04.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n20_05.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_01.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_02.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
n25_03.txt 25.0 560000.0 0 0 0 0 0 0 0 0 0 0 
