filename V #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
u50_010_simulated.txt 7.0 0 0 0 0 0 0 0 0 0 0 
u50_010_simulated.txt 10.0 0 0 0 0 0 0 0 0 0 0 
u50_010_simulated.txt 15.0 0 0 0 0 0 0 0 0 0 0 
u50_010_simulated.txt 20.0 0 0 0 0 0 0 0 0 0 0 
u75_01_simulated.txt 2.0 6 6 6 6 6 6 6 6 6 6 
u75_01_simulated.txt 5.0 8 8 8 8 8 8 8 8 8 8 
u75_01_simulated.txt 7.0 8 8 8 8 8 8 8 8 8 8 
u75_01_simulated.txt 10.0 8 8 8 8 8 8 8 8 8 8 
u75_01_simulated.txt 15.0 11 11 11 11 11 11 11 11 11 11 
u75_01_simulated.txt 20.0 11 11 11 11 11 11 11 11 11 11 
u75_02_simulated.txt 2.0 5 5 5 5 5 5 5 5 5 5 
u75_02_simulated.txt 5.0 6 6 6 6 6 6 6 6 6 6 
u75_02_simulated.txt 7.0 6 6 6 6 6 6 6 6 6 6 
u75_02_simulated.txt 10.0 4 4 4 4 4 4 4 4 4 4 
u75_02_simulated.txt 15.0 6 6 6 6 6 6 6 6 6 6 
u75_02_simulated.txt 20.0 6 6 6 6 6 6 6 6 6 6 
u75_03_simulated.txt 2.0 1 1 1 1 1 1 1 1 1 1 
u75_03_simulated.txt 5.0 1 1 1 1 1 1 1 1 1 1 
u75_03_simulated.txt 7.0 1 1 1 1 1 1 1 1 1 1 
u75_03_simulated.txt 10.0 0 0 0 0 0 0 0 0 0 0 
u75_03_simulated.txt 15.0 0 0 0 0 0 0 0 0 0 0 
u75_03_simulated.txt 20.0 0 0 0 0 0 0 0 0 0 0 
u75_04_simulated.txt 2.0 14 14 14 14 14 14 14 14 14 14 
u75_04_simulated.txt 5.0 8 8 8 8 8 8 8 8 8 8 
u75_04_simulated.txt 7.0 10 10 10 10 10 10 10 10 10 10 
u75_04_simulated.txt 10.0 8 8 8 8 8 8 8 8 8 8 
u75_04_simulated.txt 15.0 9 9 9 9 9 9 9 9 9 9 
u75_04_simulated.txt 20.0 9 9 9 9 9 9 9 9 9 9 
u75_05_simulated.txt 2.0 10 10 10 10 10 10 10 10 10 10 
u75_05_simulated.txt 5.0 9 9 9 9 9 9 9 9 9 9 
u75_05_simulated.txt 7.0 7 7 7 7 7 7 7 7 7 7 
u75_05_simulated.txt 10.0 9 9 9 9 9 9 9 9 9 9 
u75_05_simulated.txt 15.0 9 9 9 9 9 9 9 9 9 9 
u75_05_simulated.txt 20.0 11 11 11 11 11 11 11 11 11 11 
u75_06_simulated.txt 2.0 0 0 0 0 0 0 0 0 0 0 
u75_06_simulated.txt 5.0 0 0 0 0 0 0 0 0 0 0 
u75_06_simulated.txt 7.0 0 0 0 0 0 0 0 0 0 0 
u75_06_simulated.txt 10.0 0 0 0 0 0 0 0 0 0 0 
u75_06_simulated.txt 15.0 0 0 0 0 0 0 0 0 0 0 
u75_06_simulated.txt 20.0 0 0 0 0 0 0 0 0 0 0 
u75_07_simulated.txt 2.0 3 3 3 3 3 3 3 3 3 3 
u75_07_simulated.txt 5.0 1 1 1 1 1 1 1 1 1 1 
u75_07_simulated.txt 7.0 1 1 1 1 1 1 1 1 1 1 
u75_07_simulated.txt 10.0 1 1 1 1 1 1 1 1 1 1 
u75_07_simulated.txt 15.0 1 1 1 1 1 1 1 1 1 1 
u75_07_simulated.txt 20.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 2.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 5.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 7.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 10.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 15.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 20.0 1 1 1 1 1 1 1 1 1 1 
u75_09_simulated.txt 2.0 4 4 4 4 4 4 4 4 4 4 
u75_09_simulated.txt 5.0 4 4 4 4 4 4 4 4 4 4 
u75_09_simulated.txt 7.0 4 4 4 4 4 4 4 4 4 4 
u75_09_simulated.txt 10.0 4 4 4 4 4 4 4 4 4 4 
u75_09_simulated.txt 15.0 4 4 4 4 4 4 4 4 4 4 
u75_09_simulated.txt 20.0 2 2 2 2 2 2 2 2 2 2 
u75_010_simulated.txt 2.0 12 12 12 12 12 12 12 12 12 12 
u75_010_simulated.txt 5.0 8 8 8 8 8 8 8 8 8 8 
u75_010_simulated.txt 7.0 10 10 10 10 10 10 10 10 10 10 
u75_010_simulated.txt 10.0 8 8 8 8 8 8 8 8 8 8 
u75_010_simulated.txt 15.0 7 7 7 7 7 7 7 7 7 7 
u75_010_simulated.txt 20.0 7 7 7 7 7 7 7 7 7 7 
u100_01_simulated.txt 2.0 13 13 13 13 13 13 13 13 13 13 
u100_01_simulated.txt 5.0 13 13 13 13 13 13 13 13 13 13 
u100_01_simulated.txt 7.0 16 16 16 16 16 16 16 16 16 16 
u100_01_simulated.txt 10.0 13 13 13 13 13 13 13 13 13 13 
u100_01_simulated.txt 15.0 14 14 14 14 14 14 14 14 14 14 
u100_01_simulated.txt 20.0 16 16 16 16 16 16 16 16 16 16 
u100_02_simulated.txt 2.0 19 19 19 19 19 19 19 19 19 19 
u100_02_simulated.txt 5.0 21 21 21 21 21 21 21 21 21 21 
u100_02_simulated.txt 7.0 17 17 17 17 17 17 17 17 17 17 
u100_02_simulated.txt 10.0 20 20 20 20 20 20 20 20 20 20 
u100_02_simulated.txt 15.0 18 18 18 18 18 18 18 18 18 18 
u100_02_simulated.txt 20.0 19 19 19 19 19 19 19 19 19 19 
u100_03_simulated.txt 2.0 14 14 14 14 14 14 14 14 14 14 
u100_03_simulated.txt 5.0 13 13 13 13 13 13 13 13 13 13 
u100_03_simulated.txt 7.0 13 13 13 13 13 13 13 13 13 13 
u100_03_simulated.txt 10.0 13 13 13 13 13 13 13 13 13 13 
u100_03_simulated.txt 15.0 11 11 11 11 11 11 11 11 11 11 
u100_03_simulated.txt 20.0 11 11 11 11 11 11 11 11 11 11 
u100_04_simulated.txt 2.0 14 14 14 14 14 14 14 14 14 14 
u100_04_simulated.txt 5.0 13 13 13 13 13 13 13 13 13 13 
u100_04_simulated.txt 7.0 12 12 12 12 12 12 12 12 12 12 
u100_04_simulated.txt 10.0 14 14 14 14 14 14 14 14 14 14 
u100_04_simulated.txt 15.0 13 13 13 13 13 13 13 13 13 13 
u100_04_simulated.txt 20.0 13 13 13 13 13 13 13 13 13 13 
u100_05_simulated.txt 2.0 7 7 7 7 7 7 7 7 7 7 
u100_05_simulated.txt 5.0 9 9 9 9 9 9 9 9 9 9 
u100_05_simulated.txt 7.0 9 9 9 9 9 9 9 9 9 9 
u100_05_simulated.txt 10.0 7 7 7 7 7 7 7 7 7 7 
u100_05_simulated.txt 15.0 9 9 9 9 9 9 9 9 9 9 
u100_05_simulated.txt 20.0 9 9 9 9 9 9 9 9 9 9 
u100_06_simulated.txt 2.0 12 12 12 12 12 12 12 12 12 12 
u100_06_simulated.txt 5.0 3 3 3 3 3 3 3 3 3 3 
u100_06_simulated.txt 7.0 5 5 5 5 5 5 5 5 5 5 
u100_06_simulated.txt 10.0 4 4 4 4 4 4 4 4 4 4 
u100_06_simulated.txt 15.0 4 4 4 4 4 4 4 4 4 4 
u100_06_simulated.txt 20.0 4 4 4 4 4 4 4 4 4 4 
u100_07_simulated.txt 2.0 25 25 25 25 25 25 25 25 25 25 
u100_07_simulated.txt 5.0 26 26 26 26 26 26 26 26 26 26 
u100_07_simulated.txt 7.0 25 25 25 25 25 25 25 25 25 25 
u100_07_simulated.txt 10.0 24 24 24 24 24 24 24 24 24 24 
u100_07_simulated.txt 15.0 24 24 24 24 24 24 24 24 24 24 
u100_07_simulated.txt 20.0 24 24 24 24 24 24 24 24 24 24 
u100_08_simulated.txt 2.0 9 9 9 9 9 9 9 9 9 9 
u100_08_simulated.txt 5.0 9 9 9 9 9 9 9 9 9 9 
u100_08_simulated.txt 7.0 12 12 12 12 12 12 12 12 12 12 
u100_08_simulated.txt 10.0 10 10 10 10 10 10 10 10 10 10 
u100_08_simulated.txt 15.0 10 10 10 10 10 10 10 10 10 10 
u100_08_simulated.txt 20.0 10 10 10 10 10 10 10 10 10 10 
u100_09_simulated.txt 2.0 10 10 10 10 10 10 10 10 10 10 
u100_09_simulated.txt 5.0 13 13 13 13 13 13 13 13 13 13 
u100_09_simulated.txt 7.0 10 10 10 10 10 10 10 10 10 10 
u100_09_simulated.txt 10.0 10 10 10 10 10 10 10 10 10 10 
u100_09_simulated.txt 15.0 9 9 9 9 9 9 9 9 9 9 
u100_09_simulated.txt 20.0 13 13 13 13 13 13 13 13 13 13 
u100_010_simulated.txt 2.0 25 25 25 25 25 25 25 25 25 25 
u100_010_simulated.txt 5.0 22 22 22 22 22 22 22 22 22 22 
u100_010_simulated.txt 7.0 23 23 23 23 23 23 23 23 23 23 
u100_010_simulated.txt 10.0 22 22 22 22 22 22 22 22 22 22 
u100_010_simulated.txt 15.0 22 22 22 22 22 22 22 22 22 22 
u100_010_simulated.txt 20.0 20 20 20 20 20 20 20 20 20 20 
