filename T #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
u25_05_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u25_05_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u25_05_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u25_05_simulated.txt 129600.0 1 1 1 1 1 1 1 1 1 1 
u25_05_simulated.txt 172800.0 1 1 1 1 1 1 1 1 1 1 
u25_05_simulated.txt 216000.0 4 4 4 4 4 4 4 4 4 4 
u25_05_simulated.txt 720000.0 25 25 25 25 25 25 25 25 25 25 
u25_06_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 129600.0 0 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 172800.0 0 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 216000.0 0 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 720000.0 22 22 22 22 22 22 22 22 22 22 
u25_07_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 86400.0 1 1 1 1 1 1 1 1 1 1 
u25_07_simulated.txt 129600.0 2 2 2 2 2 2 2 2 2 2 
u25_07_simulated.txt 172800.0 2 2 2 2 2 2 2 2 2 2 
u25_07_simulated.txt 216000.0 2 2 2 2 2 2 2 2 2 2 
u25_07_simulated.txt 720000.0 25 25 25 25 25 25 25 25 25 25 
u25_08_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u25_08_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u25_08_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u25_08_simulated.txt 129600.0 0 0 0 0 0 0 0 0 0 0 
u25_08_simulated.txt 172800.0 0 0 0 0 0 0 0 0 0 0 
u25_08_simulated.txt 216000.0 0 0 0 0 0 0 0 0 0 0 
u25_08_simulated.txt 720000.0 19 19 19 19 19 19 19 19 19 19 
u25_09_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 129600.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 172800.0 1 1 1 1 1 1 1 1 1 1 
u25_09_simulated.txt 216000.0 3 3 3 3 3 3 3 3 3 3 
u25_09_simulated.txt 720000.0 25 25 25 25 25 25 25 25 25 25 
u25_010_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 129600.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 172800.0 2 2 2 2 2 2 2 2 2 2 
u25_010_simulated.txt 216000.0 2 2 2 2 2 2 2 2 2 2 
u25_010_simulated.txt 720000.0 22 22 22 22 22 22 22 22 22 22 
u50_01_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_01_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_01_simulated.txt 86400.0 3 3 3 3 3 3 3 3 3 3 
u50_01_simulated.txt 129600.0 6 6 6 6 6 6 6 6 6 6 
u50_01_simulated.txt 172800.0 7 7 7 7 7 7 7 7 7 7 
u50_01_simulated.txt 216000.0 7 7 7 7 7 7 7 7 7 7 
u50_01_simulated.txt 720000.0 42 42 42 42 42 42 42 42 42 42 
u50_02_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_02_simulated.txt 72000.0 4 4 4 4 4 4 4 4 4 4 
u50_02_simulated.txt 86400.0 6 6 6 6 6 6 6 6 6 6 
u50_02_simulated.txt 129600.0 7 7 7 7 7 7 7 7 7 7 
u50_02_simulated.txt 172800.0 12 12 12 12 12 12 12 12 12 12 
u50_02_simulated.txt 216000.0 12 12 12 12 12 12 12 12 12 12 
u50_02_simulated.txt 720000.0 38 38 38 38 38 38 38 38 38 38 
u50_03_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_03_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_03_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_03_simulated.txt 129600.0 8 8 8 8 8 8 8 8 8 8 
u50_03_simulated.txt 172800.0 8 8 8 8 8 8 8 8 8 8 
u50_03_simulated.txt 216000.0 10 10 10 10 10 10 10 10 10 10 
u50_03_simulated.txt 720000.0 47 47 47 47 47 47 47 47 47 47 
u50_04_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_04_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_04_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_04_simulated.txt 129600.0 1 1 1 1 1 1 1 1 1 1 
u50_04_simulated.txt 172800.0 5 5 5 5 5 5 5 5 5 5 
u50_04_simulated.txt 216000.0 7 7 7 7 7 7 7 7 7 7 
u50_04_simulated.txt 720000.0 40 40 40 40 40 40 40 40 40 40 
u50_05_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_05_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_05_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_05_simulated.txt 129600.0 0 0 0 0 0 0 0 0 0 0 
u50_05_simulated.txt 172800.0 6 6 6 6 6 6 6 6 6 6 
u50_05_simulated.txt 216000.0 7 7 7 7 7 7 7 7 7 7 
u50_05_simulated.txt 720000.0 47 47 47 47 47 47 47 47 47 47 
u50_06_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 129600.0 1 1 1 1 1 1 1 1 1 1 
u50_06_simulated.txt 172800.0 2 2 2 2 2 2 2 2 2 2 
u50_06_simulated.txt 216000.0 2 2 2 2 2 2 2 2 2 2 
u50_06_simulated.txt 720000.0 46 46 46 46 46 46 46 46 46 46 
u50_07_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_07_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_07_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_07_simulated.txt 129600.0 1 1 1 1 1 1 1 1 1 1 
u50_07_simulated.txt 172800.0 5 5 5 5 5 5 5 5 5 5 
u50_07_simulated.txt 216000.0 5 5 5 5 5 5 5 5 5 5 
u50_07_simulated.txt 720000.0 30 30 30 30 30 30 30 30 30 30 
u50_08_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_08_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_08_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_08_simulated.txt 129600.0 0 0 0 0 0 0 0 0 0 0 
u50_08_simulated.txt 172800.0 4 4 4 4 4 4 4 4 4 4 
u50_08_simulated.txt 216000.0 5 5 5 5 5 5 5 5 5 5 
u50_08_simulated.txt 720000.0 40 40 40 40 40 40 40 40 40 40 
u50_09_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_09_simulated.txt 72000.0 2 2 2 2 2 2 2 2 2 2 
u50_09_simulated.txt 86400.0 2 2 2 2 2 2 2 2 2 2 
u50_09_simulated.txt 129600.0 2 2 2 2 2 2 2 2 2 2 
u50_09_simulated.txt 172800.0 10 10 10 10 10 10 10 10 10 10 
u50_09_simulated.txt 216000.0 10 10 10 10 10 10 10 10 10 10 
u50_09_simulated.txt 720000.0 46 46 46 46 46 46 46 46 46 46 
u50_010_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u50_010_simulated.txt 72000.0 0 0 0 0 0 0 0 0 0 0 
u50_010_simulated.txt 86400.0 0 0 0 0 0 0 0 0 0 0 
u50_010_simulated.txt 129600.0 4 4 4 4 4 4 4 4 4 4 
u50_010_simulated.txt 172800.0 6 6 6 6 6 6 6 6 6 6 
u50_010_simulated.txt 216000.0 6 6 6 6 6 6 6 6 6 6 
u50_010_simulated.txt 720000.0 46 46 46 46 46 46 46 46 46 46 
u75_01_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_01_simulated.txt 72000.0 8 8 8 8 8 8 8 8 8 8 
u75_01_simulated.txt 86400.0 10 10 10 10 10 10 10 10 10 10 
u75_01_simulated.txt 129600.0 13 13 13 13 13 13 13 13 13 13 
u75_01_simulated.txt 172800.0 14 14 14 14 14 14 14 14 14 14 
u75_01_simulated.txt 216000.0 20 20 20 20 20 20 20 20 20 20 
u75_01_simulated.txt 720000.0 68 68 68 68 68 68 68 68 68 68 
u75_02_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_02_simulated.txt 72000.0 6 6 6 6 6 6 6 6 6 6 
u75_02_simulated.txt 86400.0 7 7 7 7 7 7 7 7 7 7 
u75_02_simulated.txt 129600.0 8 8 8 8 8 8 8 8 8 8 
u75_02_simulated.txt 172800.0 14 14 14 14 14 14 14 14 14 14 
u75_02_simulated.txt 216000.0 14 14 14 14 14 14 14 14 14 14 
u75_02_simulated.txt 720000.0 71 71 71 71 71 71 71 71 71 71 
u75_03_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_03_simulated.txt 72000.0 1 1 1 1 1 1 1 1 1 1 
u75_03_simulated.txt 86400.0 2 2 2 2 2 2 2 2 2 2 
u75_03_simulated.txt 129600.0 9 9 9 9 9 9 9 9 9 9 
u75_03_simulated.txt 172800.0 13 13 13 13 13 13 13 13 13 13 
u75_03_simulated.txt 216000.0 14 14 14 14 14 14 14 14 14 14 
u75_03_simulated.txt 720000.0 34 34 34 34 34 34 34 34 34 34 
u75_04_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_04_simulated.txt 72000.0 8 8 8 8 8 8 8 8 8 8 
u75_04_simulated.txt 86400.0 10 10 10 10 10 10 10 10 10 10 
u75_04_simulated.txt 129600.0 17 17 17 17 17 17 17 17 17 17 
u75_04_simulated.txt 172800.0 17 17 17 17 17 17 17 17 17 17 
u75_04_simulated.txt 216000.0 24 24 24 24 24 24 24 24 24 24 
u75_04_simulated.txt 720000.0 69 69 69 69 69 69 69 69 69 69 
u75_05_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_05_simulated.txt 72000.0 9 9 9 9 9 9 9 9 9 9 
u75_05_simulated.txt 86400.0 12 12 12 12 12 12 12 12 12 12 
u75_05_simulated.txt 129600.0 14 14 14 14 14 14 14 14 14 14 
u75_05_simulated.txt 172800.0 15 15 15 15 15 15 15 15 15 15 
u75_05_simulated.txt 216000.0 17 17 17 17 17 17 17 17 17 17 
u75_05_simulated.txt 720000.0 71 71 71 71 71 71 71 71 71 71 
u75_06_simulated.txt 32000.0 1 1 1 1 1 1 1 1 1 1 
u75_06_simulated.txt 72000.0 5 5 5 5 5 5 5 5 5 5 
u75_06_simulated.txt 86400.0 6 6 6 6 6 6 6 6 6 6 
u75_06_simulated.txt 129600.0 13 13 13 13 13 13 13 13 13 13 
u75_06_simulated.txt 172800.0 15 15 15 15 15 15 15 15 15 15 
u75_06_simulated.txt 216000.0 19 19 19 19 19 19 19 19 19 19 
u75_06_simulated.txt 720000.0 49 49 49 49 49 49 49 49 49 49 
u75_07_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_07_simulated.txt 72000.0 1 1 1 1 1 1 1 1 1 1 
u75_07_simulated.txt 86400.0 1 1 1 1 1 1 1 1 1 1 
u75_07_simulated.txt 129600.0 8 8 8 8 8 8 8 8 8 8 
u75_07_simulated.txt 172800.0 15 15 15 15 15 15 15 15 15 15 
u75_07_simulated.txt 216000.0 15 15 15 15 15 15 15 15 15 15 
u75_07_simulated.txt 720000.0 68 68 68 68 68 68 68 68 68 68 
u75_08_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_08_simulated.txt 72000.0 1 1 1 1 1 1 1 1 1 1 
u75_08_simulated.txt 86400.0 6 6 6 6 6 6 6 6 6 6 
u75_08_simulated.txt 129600.0 14 14 14 14 14 14 14 14 14 14 
u75_08_simulated.txt 172800.0 14 14 14 14 14 14 14 14 14 14 
u75_08_simulated.txt 216000.0 18 18 18 18 18 18 18 18 18 18 
u75_08_simulated.txt 720000.0 70 70 70 70 70 70 70 70 70 70 
u75_09_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u75_09_simulated.txt 72000.0 4 4 4 4 4 4 4 4 4 4 
u75_09_simulated.txt 86400.0 8 8 8 8 8 8 8 8 8 8 
u75_09_simulated.txt 129600.0 18 18 18 18 18 18 18 18 18 18 
u75_09_simulated.txt 172800.0 19 19 19 19 19 19 19 19 19 19 
u75_09_simulated.txt 216000.0 22 22 22 22 22 22 22 22 22 22 
u75_09_simulated.txt 720000.0 70 70 70 70 70 70 70 70 70 70 
u75_010_simulated.txt 32000.0 3 3 3 3 3 3 3 3 3 3 
u75_010_simulated.txt 72000.0 8 8 8 8 8 8 8 8 8 8 
u75_010_simulated.txt 86400.0 10 10 10 10 10 10 10 10 10 10 
u75_010_simulated.txt 129600.0 12 12 12 12 12 12 12 12 12 12 
u75_010_simulated.txt 172800.0 16 16 16 16 16 16 16 16 16 16 
u75_010_simulated.txt 216000.0 18 18 18 18 18 18 18 18 18 18 
u75_010_simulated.txt 720000.0 48 48 48 48 48 48 48 48 48 48 
u100_01_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u100_01_simulated.txt 72000.0 13 13 13 13 13 13 13 13 13 13 
u100_01_simulated.txt 86400.0 14 14 14 14 14 14 14 14 14 14 
u100_01_simulated.txt 129600.0 27 27 27 27 27 27 27 27 27 27 
u100_01_simulated.txt 172800.0 33 33 33 33 33 33 33 33 33 33 
u100_01_simulated.txt 216000.0 34 34 34 34 34 34 34 34 34 34 
u100_01_simulated.txt 720000.0 90 90 90 90 90 90 90 90 90 90 
u100_02_simulated.txt 32000.0 8 8 8 8 8 8 8 8 8 8 
u100_02_simulated.txt 72000.0 21 21 21 21 21 21 21 21 21 21 
u100_02_simulated.txt 86400.0 23 23 23 23 23 23 23 23 23 23 
u100_02_simulated.txt 129600.0 28 28 28 28 28 28 28 28 28 28 
u100_02_simulated.txt 172800.0 33 33 33 33 33 33 33 33 33 33 
u100_02_simulated.txt 216000.0 33 33 33 33 33 33 33 33 33 33 
u100_02_simulated.txt 720000.0 75 75 75 75 75 75 75 75 75 75 
u100_03_simulated.txt 32000.0 3 3 3 3 3 3 3 3 3 3 
u100_03_simulated.txt 72000.0 13 13 13 13 13 13 13 13 13 13 
u100_03_simulated.txt 86400.0 15 15 15 15 15 15 15 15 15 15 
u100_03_simulated.txt 129600.0 27 27 27 27 27 27 27 27 27 27 
u100_03_simulated.txt 172800.0 30 30 30 30 30 30 30 30 30 30 
u100_03_simulated.txt 216000.0 37 37 37 37 37 37 37 37 37 37 
u100_03_simulated.txt 720000.0 73 73 73 73 73 73 73 73 73 73 
u100_04_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u100_04_simulated.txt 72000.0 13 13 13 13 13 13 13 13 13 13 
u100_04_simulated.txt 86400.0 16 16 16 16 16 16 16 16 16 16 
u100_04_simulated.txt 129600.0 26 26 26 26 26 26 26 26 26 26 
u100_04_simulated.txt 172800.0 32 32 32 32 32 32 32 32 32 32 
u100_04_simulated.txt 216000.0 33 33 33 33 33 33 33 33 33 33 
u100_04_simulated.txt 720000.0 66 66 66 66 66 66 66 66 66 66 
u100_05_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u100_05_simulated.txt 72000.0 9 9 9 9 9 9 9 9 9 9 
u100_05_simulated.txt 86400.0 10 10 10 10 10 10 10 10 10 10 
u100_05_simulated.txt 129600.0 23 23 23 23 23 23 23 23 23 23 
u100_05_simulated.txt 172800.0 24 24 24 24 24 24 24 24 24 24 
u100_05_simulated.txt 216000.0 33 33 33 33 33 33 33 33 33 33 
u100_05_simulated.txt 720000.0 91 91 91 91 91 91 91 91 91 91 
u100_06_simulated.txt 32000.0 0 0 0 0 0 0 0 0 0 0 
u100_06_simulated.txt 72000.0 3 3 3 3 3 3 3 3 3 3 
u100_06_simulated.txt 86400.0 17 17 17 17 17 17 17 17 17 17 
u100_06_simulated.txt 129600.0 23 23 23 23 23 23 23 23 23 23 
u100_06_simulated.txt 172800.0 29 29 29 29 29 29 29 29 29 29 
u100_06_simulated.txt 216000.0 29 29 29 29 29 29 29 29 29 29 
u100_06_simulated.txt 720000.0 94 94 94 94 94 94 94 94 94 94 
u100_07_simulated.txt 32000.0 6 6 6 6 6 6 6 6 6 6 
u100_07_simulated.txt 72000.0 26 26 26 26 26 26 26 26 26 26 
u100_07_simulated.txt 86400.0 27 27 27 27 27 27 27 27 27 27 
u100_07_simulated.txt 129600.0 43 43 43 43 43 43 43 43 43 43 
u100_07_simulated.txt 172800.0 45 45 45 45 45 45 45 45 45 45 
u100_07_simulated.txt 216000.0 45 45 45 45 45 45 45 45 45 45 
u100_07_simulated.txt 720000.0 96 96 96 96 96 96 96 96 96 96 
u100_08_simulated.txt 32000.0 1 1 1 1 1 1 1 1 1 1 
u100_08_simulated.txt 72000.0 9 9 9 9 9 9 9 9 9 9 
u100_08_simulated.txt 86400.0 10 10 10 10 10 10 10 10 10 10 
u100_08_simulated.txt 129600.0 19 19 19 19 19 19 19 19 19 19 
u100_08_simulated.txt 172800.0 25 25 25 25 25 25 25 25 25 25 
u100_08_simulated.txt 216000.0 26 26 26 26 26 26 26 26 26 26 
u100_08_simulated.txt 720000.0 91 91 91 91 91 91 91 91 91 91 
u100_09_simulated.txt 32000.0 1 1 1 1 1 1 1 1 1 1 
u100_09_simulated.txt 72000.0 13 13 13 13 13 13 13 13 13 13 
u100_09_simulated.txt 86400.0 14 14 14 14 14 14 14 14 14 14 
u100_09_simulated.txt 129600.0 24 24 24 24 24 24 24 24 24 24 
u100_09_simulated.txt 172800.0 33 33 33 33 33 33 33 33 33 33 
u100_09_simulated.txt 216000.0 35 35 35 35 35 35 35 35 35 35 
u100_09_simulated.txt 720000.0 94 94 94 94 94 94 94 94 94 94 
u100_010_simulated.txt 32000.0 4 4 4 4 4 4 4 4 4 4 
u100_010_simulated.txt 72000.0 22 22 22 22 22 22 22 22 22 22 
u100_010_simulated.txt 86400.0 30 30 30 30 30 30 30 30 30 30 
u100_010_simulated.txt 129600.0 39 39 39 39 39 39 39 39 39 39 
u100_010_simulated.txt 172800.0 41 41 41 41 41 41 41 41 41 41 
u100_010_simulated.txt 216000.0 42 42 42 42 42 42 42 42 42 42 
u100_010_simulated.txt 720000.0 95 95 95 95 95 95 95 95 95 95 
