filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
u50_02_simulated.txt 5.0 81000.0 10 10 12 13 10 11 10 10 10 12 
u50_03_simulated.txt 5.0 81000.0 7 6 6 8 6 6 6 6 6 8 
u50_04_simulated.txt 5.0 81000.0 4 4 4 2 4 4 4 3 4 4 
u50_05_simulated.txt 5.0 81000.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 5.0 81000.0 1 0 1 1 1 4 1 1 4 1 
u50_07_simulated.txt 5.0 81000.0 3 3 3 3 3 4 4 3 5 2 
u50_08_simulated.txt 5.0 81000.0 2 1 1 1 1 1 1 1 1 1 
u50_09_simulated.txt 5.0 81000.0 6 7 8 6 8 7 8 9 4 6 
u50_010_simulated.txt 5.0 81000.0 1 5 5 5 1 4 5 5 5 4 
u75_01_simulated.txt 5.0 81000.0 15 17 16 16 17 16 17 16 17 19 
u75_02_simulated.txt 5.0 81000.0 11 13 8 11 7 8 7 9 8 10 
u75_03_simulated.txt 5.0 81000.0 11 10 13 11 12 10 11 13 12 12 
u75_04_simulated.txt 5.0 81000.0 19 20 19 18 15 21 22 17 18 19 
u75_05_simulated.txt 5.0 81000.0 19 15 17 17 17 15 16 16 14 19 
u75_06_simulated.txt 5.0 81000.0 15 15 13 15 15 14 15 14 15 18 
u75_07_simulated.txt 5.0 81000.0 7 11 7 6 7 7 6 6 7 6 
u75_08_simulated.txt 5.0 81000.0 13 15 10 15 14 12 11 12 11 12 
u75_09_simulated.txt 5.0 81000.0 18 17 16 17 17 16 19 19 17 19 
u75_010_simulated.txt 5.0 81000.0 16 17 17 15 17 17 20 18 16 18 
u100_01_simulated.txt 5.0 81000.0 28 29 32 31 34 29 31 29 30 31 
u100_02_simulated.txt 5.0 81000.0 31 28 31 31 26 29 27 29 30 26 
u100_03_simulated.txt 5.0 81000.0 31 28 31 28 34 32 36 33 34 33 
u100_04_simulated.txt 5.0 81000.0 23 27 24 26 24 24 24 25 23 23 
u100_05_simulated.txt 5.0 81000.0 22 26 22 20 25 23 27 24 23 25 
u100_06_simulated.txt 5.0 81000.0 21 20 24 22 22 22 23 21 20 22 
u100_07_simulated.txt 5.0 81000.0 44 42 41 44 44 39 45 45 43 47 
u100_08_simulated.txt 5.0 81000.0 21 18 19 23 18 18 20 22 18 24 
u100_09_simulated.txt 5.0 81000.0 29 27 23 28 26 28 25 26 24 27 
u100_010_simulated.txt 5.0 81000.0 41 43 45 44 43 44 42 41 42 45 
u25_01_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_02_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_03_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_04_simulated.txt 5.0 108000.0 1 1 2 2 1 0 0 1 0 4 
u25_05_simulated.txt 5.0 108000.0 3 2 2 1 0 1 0 2 0 1 
u25_06_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 5.0 108000.0 0 1 0 1 3 1 2 2 0 2 
u25_08_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 5.0 108000.0 0 0 1 0 1 0 1 0 0 1 
u50_01_simulated.txt 5.0 108000.0 3 4 4 4 6 4 4 4 3 5 
u50_02_simulated.txt 5.0 108000.0 9 8 9 13 8 9 8 9 11 8 
u50_03_simulated.txt 5.0 108000.0 6 4 4 3 4 5 4 3 4 4 
u50_04_simulated.txt 5.0 108000.0 0 1 1 3 5 6 1 1 1 1 
u50_05_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 5.0 108000.0 3 2 2 2 3 1 3 1 3 3 
u50_07_simulated.txt 5.0 108000.0 2 1 3 1 0 1 2 2 2 3 
u50_08_simulated.txt 5.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u50_09_simulated.txt 5.0 108000.0 4 8 4 2 5 3 10 8 9 8 
u50_010_simulated.txt 5.0 108000.0 3 3 3 4 4 2 3 3 2 3 
u75_01_simulated.txt 5.0 108000.0 16 19 16 17 17 18 14 16 17 17 
u75_02_simulated.txt 5.0 108000.0 7 7 6 9 8 10 6 11 8 13 
u75_03_simulated.txt 5.0 108000.0 8 8 11 8 9 9 10 8 8 7 
u75_04_simulated.txt 5.0 108000.0 16 18 19 17 18 20 18 18 18 18 
u75_05_simulated.txt 5.0 108000.0 17 19 20 20 17 18 18 19 16 18 
u75_06_simulated.txt 5.0 108000.0 16 16 15 17 14 16 16 17 18 15 
u75_07_simulated.txt 5.0 108000.0 7 7 8 8 8 7 8 9 9 7 
u75_08_simulated.txt 5.0 108000.0 10 14 11 10 12 10 12 11 9 9 
u75_09_simulated.txt 5.0 108000.0 16 17 16 17 17 17 16 18 20 17 
u75_010_simulated.txt 5.0 108000.0 18 18 16 17 19 17 16 21 19 17 
u100_01_simulated.txt 5.0 108000.0 33 34 31 34 30 33 30 33 31 32 
u100_02_simulated.txt 5.0 108000.0 29 30 29 33 30 31 32 32 29 30 
u100_03_simulated.txt 5.0 108000.0 33 30 29 32 33 32 31 30 29 27 
u100_04_simulated.txt 5.0 108000.0 23 23 28 25 25 24 26 22 24 26 
u100_05_simulated.txt 5.0 108000.0 25 22 19 22 19 22 19 18 20 24 
u100_06_simulated.txt 5.0 108000.0 24 20 22 24 22 24 24 23 20 24 
u100_07_simulated.txt 5.0 108000.0 43 42 44 48 40 44 44 41 45 44 
u100_08_simulated.txt 5.0 108000.0 24 16 19 20 19 23 18 21 19 23 
u100_09_simulated.txt 5.0 108000.0 27 28 24 22 27 27 25 27 25 31 
u100_010_simulated.txt 5.0 108000.0 40 41 38 44 44 41 42 41 42 43 
u25_01_simulated.txt 10.0 13500.0 3 4 3 2 4 4 5 3 3 4 
u25_02_simulated.txt 10.0 13500.0 4 5 3 4 4 5 3 5 5 5 
u25_03_simulated.txt 10.0 13500.0 4 3 3 6 6 6 7 4 6 5 
u25_04_simulated.txt 10.0 13500.0 4 7 4 5 3 5 5 5 3 4 
u25_05_simulated.txt 10.0 13500.0 7 7 9 9 10 8 9 8 7 7 
u25_06_simulated.txt 10.0 13500.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 10.0 13500.0 7 6 5 5 6 5 5 5 5 6 
u25_08_simulated.txt 10.0 13500.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 10.0 13500.0 4 5 5 4 5 6 4 4 6 4 
u25_010_simulated.txt 10.0 13500.0 4 7 4 5 4 5 5 4 6 6 
u50_01_simulated.txt 10.0 13500.0 8 9 10 6 9 7 9 8 9 7 
u50_02_simulated.txt 10.0 13500.0 13 13 15 15 16 14 14 14 13 16 
u50_03_simulated.txt 10.0 13500.0 9 8 9 8 8 9 10 8 8 8 
u50_04_simulated.txt 10.0 13500.0 11 7 10 8 7 5 7 8 8 7 
u50_05_simulated.txt 10.0 13500.0 6 7 6 7 6 8 7 6 6 6 
u50_06_simulated.txt 10.0 13500.0 7 9 7 8 7 6 7 6 6 8 
u50_07_simulated.txt 10.0 13500.0 7 6 7 8 8 8 8 8 8 8 
u50_08_simulated.txt 10.0 13500.0 4 3 4 4 4 3 4 5 3 3 
u50_09_simulated.txt 10.0 13500.0 12 11 11 11 13 13 11 12 10 12 
u50_010_simulated.txt 10.0 13500.0 5 6 6 6 6 5 5 6 5 5 
u75_01_simulated.txt 10.0 13500.0 20 22 19 21 21 20 20 21 23 20 
u75_02_simulated.txt 10.0 13500.0 14 14 16 16 14 14 14 12 12 16 
u75_03_simulated.txt 10.0 13500.0 16 13 14 15 15 18 14 15 15 17 
u75_04_simulated.txt 10.0 13500.0 24 23 20 24 23 23 20 22 24 20 
u75_05_simulated.txt 10.0 13500.0 20 22 23 20 22 21 23 22 20 23 
u75_06_simulated.txt 10.0 13500.0 21 20 22 21 20 21 20 20 20 20 
u75_07_simulated.txt 10.0 13500.0 16 16 15 15 15 15 14 16 16 17 
u75_08_simulated.txt 10.0 13500.0 18 20 20 17 19 17 19 20 18 17 
u75_09_simulated.txt 10.0 13500.0 20 21 23 20 21 19 22 21 21 20 
u75_010_simulated.txt 10.0 13500.0 22 21 25 23 24 23 21 23 22 23 
u100_01_simulated.txt 10.0 13500.0 32 29 33 33 32 32 33 34 32 30 
u100_02_simulated.txt 10.0 13500.0 29 32 33 30 32 31 32 35 35 36 
u100_03_simulated.txt 10.0 13500.0 39 31 33 34 32 35 33 31 35 34 
u100_04_simulated.txt 10.0 13500.0 26 27 25 29 28 27 29 27 28 30 
u100_05_simulated.txt 10.0 13500.0 28 28 28 28 27 27 28 28 28 28 
u100_06_simulated.txt 10.0 13500.0 25 23 23 25 26 25 24 25 28 23 
u100_07_simulated.txt 10.0 13500.0 44 45 46 43 46 45 42 41 45 49 
u100_08_simulated.txt 10.0 13500.0 19 23 26 20 22 21 22 22 26 22 
u100_09_simulated.txt 10.0 13500.0 28 26 26 28 27 30 29 30 32 27 
u100_010_simulated.txt 10.0 13500.0 45 44 43 46 41 43 44 44 42 47 
u25_01_simulated.txt 10.0 27000.0 3 1 2 0 1 0 1 0 1 0 
u25_02_simulated.txt 10.0 27000.0 2 2 3 2 2 3 3 2 2 2 
u25_03_simulated.txt 10.0 27000.0 3 3 3 4 3 3 2 1 3 4 
u25_04_simulated.txt 10.0 27000.0 2 3 3 2 3 3 3 4 2 3 
u25_05_simulated.txt 10.0 27000.0 4 2 3 3 3 3 3 2 3 7 
u25_06_simulated.txt 10.0 27000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 10.0 27000.0 2 3 4 2 4 3 2 3 2 3 
u25_08_simulated.txt 10.0 27000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 10.0 27000.0 1 2 2 1 2 3 2 3 2 1 
u25_010_simulated.txt 10.0 27000.0 3 4 5 6 4 3 2 5 4 4 
u50_01_simulated.txt 10.0 27000.0 2 6 4 4 4 7 6 5 5 4 
u50_02_simulated.txt 10.0 27000.0 10 10 11 8 11 10 9 10 13 9 
u50_03_simulated.txt 10.0 27000.0 9 8 8 6 8 8 8 4 7 8 
u50_04_simulated.txt 10.0 27000.0 2 4 3 4 4 4 3 3 3 3 
u50_05_simulated.txt 10.0 27000.0 4 4 4 3 4 5 4 4 6 4 
u50_06_simulated.txt 10.0 27000.0 7 7 5 6 5 6 4 6 5 4 
u50_07_simulated.txt 10.0 27000.0 3 7 5 6 3 4 4 6 4 6 
u50_08_simulated.txt 10.0 27000.0 1 3 1 2 4 3 3 1 3 2 
u50_09_simulated.txt 10.0 27000.0 8 8 4 6 4 8 9 7 9 4 
u50_010_simulated.txt 10.0 27000.0 4 4 4 2 3 3 2 3 5 4 
u75_01_simulated.txt 10.0 27000.0 15 16 19 19 15 16 16 16 18 17 
u75_02_simulated.txt 10.0 27000.0 12 11 10 11 9 10 12 14 11 10 
u75_03_simulated.txt 10.0 27000.0 8 10 8 10 9 8 9 9 8 6 
u75_04_simulated.txt 10.0 27000.0 18 18 16 16 17 14 17 17 21 18 
u75_05_simulated.txt 10.0 27000.0 16 17 18 20 18 19 17 14 16 16 
u75_06_simulated.txt 10.0 27000.0 18 17 14 14 19 14 17 18 16 15 
u75_07_simulated.txt 10.0 27000.0 14 13 14 12 14 14 14 14 12 14 
u75_08_simulated.txt 10.0 27000.0 10 12 15 15 12 12 15 16 16 15 
u75_09_simulated.txt 10.0 27000.0 16 16 17 16 16 17 16 16 16 15 
u75_010_simulated.txt 10.0 27000.0 19 16 16 19 15 17 17 15 16 16 
u100_01_simulated.txt 10.0 27000.0 23 28 25 27 28 26 26 29 26 23 
u100_02_simulated.txt 10.0 27000.0 27 29 30 26 27 28 30 27 28 27 
u100_03_simulated.txt 10.0 27000.0 27 30 28 28 30 22 29 27 29 28 
u100_04_simulated.txt 10.0 27000.0 18 25 23 22 21 23 24 25 23 20 
u100_05_simulated.txt 10.0 27000.0 20 22 19 25 20 18 21 22 17 22 
u100_06_simulated.txt 10.0 27000.0 21 21 19 18 19 16 19 22 20 21 
u100_07_simulated.txt 10.0 27000.0 34 40 39 36 35 40 37 36 36 37 
u100_08_simulated.txt 10.0 27000.0 15 18 20 19 17 16 18 15 17 22 
u100_09_simulated.txt 10.0 27000.0 21 27 23 30 24 24 23 23 24 27 
u100_010_simulated.txt 10.0 27000.0 37 37 37 36 42 41 39 38 39 35 
u25_01_simulated.txt 10.0 54000.0 1 1 1 1 1 1 1 1 1 1 
u25_02_simulated.txt 10.0 54000.0 1 1 1 1 1 1 0 1 1 1 
u25_03_simulated.txt 10.0 54000.0 1 1 1 1 1 1 1 1 1 0 
u25_04_simulated.txt 10.0 54000.0 2 2 3 3 3 2 2 3 3 3 
u25_05_simulated.txt 10.0 54000.0 2 2 2 2 2 2 3 3 3 2 
u25_06_simulated.txt 10.0 54000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 10.0 54000.0 3 2 3 3 3 3 4 3 3 2 
u25_08_simulated.txt 10.0 54000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 10.0 54000.0 2 2 2 2 2 2 2 2 2 2 
u25_010_simulated.txt 10.0 54000.0 2 6 3 4 3 3 2 3 3 3 
u50_01_simulated.txt 10.0 54000.0 4 3 3 4 4 4 3 3 3 4 
u50_02_simulated.txt 10.0 54000.0 7 11 8 8 9 8 8 8 8 8 
u50_03_simulated.txt 10.0 54000.0 7 5 8 5 6 6 7 5 5 5 
u50_04_simulated.txt 10.0 54000.0 5 5 6 5 6 5 5 6 6 6 
u50_05_simulated.txt 10.0 54000.0 2 1 1 1 0 1 1 0 0 0 
u50_06_simulated.txt 10.0 54000.0 6 6 6 1 4 4 4 4 4 5 
u50_07_simulated.txt 10.0 54000.0 2 2 1 1 2 2 1 2 2 3 
u50_08_simulated.txt 10.0 54000.0 2 2 1 1 1 1 3 3 1 1 
u50_09_simulated.txt 10.0 54000.0 3 4 5 2 4 3 3 4 3 3 
u50_010_simulated.txt 10.0 54000.0 2 1 1 1 2 1 1 2 1 1 
u75_01_simulated.txt 10.0 54000.0 13 15 13 10 13 17 15 12 16 10 
u75_02_simulated.txt 10.0 54000.0 7 6 6 6 8 8 7 6 5 7 
u75_03_simulated.txt 10.0 54000.0 8 11 6 7 7 6 3 6 6 6 
u75_04_simulated.txt 10.0 54000.0 12 18 15 18 14 15 16 14 15 19 
u75_05_simulated.txt 10.0 54000.0 13 14 16 13 16 15 14 16 15 16 
u75_06_simulated.txt 10.0 54000.0 12 14 12 13 16 14 9 15 9 11 
u75_07_simulated.txt 10.0 54000.0 6 7 6 7 8 7 7 7 7 7 
u75_08_simulated.txt 10.0 54000.0 9 9 9 9 11 9 9 8 11 9 
u75_09_simulated.txt 10.0 54000.0 14 15 12 15 13 15 15 14 15 13 
u75_010_simulated.txt 10.0 54000.0 13 15 12 16 12 13 12 16 15 13 
u100_01_simulated.txt 10.0 54000.0 24 24 23 25 23 24 23 22 20 28 
u100_02_simulated.txt 10.0 54000.0 23 22 27 30 22 22 26 24 25 23 
u100_03_simulated.txt 10.0 54000.0 20 23 27 21 25 25 21 20 23 21 
u100_04_simulated.txt 10.0 54000.0 15 17 13 16 13 17 15 15 16 18 
u100_05_simulated.txt 10.0 54000.0 17 16 16 16 17 17 17 16 15 16 
u100_06_simulated.txt 10.0 54000.0 18 19 15 19 19 19 20 16 20 18 
u100_07_simulated.txt 10.0 54000.0 33 32 38 35 36 33 32 33 35 37 
u100_08_simulated.txt 10.0 54000.0 15 16 14 16 13 14 14 16 12 17 
u100_09_simulated.txt 10.0 54000.0 23 21 18 21 27 20 21 19 21 26 
u100_010_simulated.txt 10.0 54000.0 31 37 38 36 35 36 39 34 36 36 
u25_01_simulated.txt 10.0 81000.0 0 0 0 0 0 0 0 0 0 0 
u25_02_simulated.txt 10.0 81000.0 1 1 1 1 1 2 1 1 1 0 
u25_03_simulated.txt 10.0 81000.0 0 1 1 1 1 0 0 0 0 1 
u25_04_simulated.txt 10.0 81000.0 2 2 2 2 1 2 2 2 2 1 
u25_05_simulated.txt 10.0 81000.0 1 1 1 1 1 1 1 1 1 1 
u25_06_simulated.txt 10.0 81000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 10.0 81000.0 3 1 2 2 2 3 0 2 2 1 
u25_08_simulated.txt 10.0 81000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 10.0 81000.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 10.0 81000.0 2 3 3 2 1 3 2 1 1 2 
u50_01_simulated.txt 10.0 81000.0 2 1 4 3 2 3 3 3 2 3 
u50_02_simulated.txt 10.0 81000.0 5 7 7 8 7 7 7 8 9 9 
u50_03_simulated.txt 10.0 81000.0 6 5 5 4 6 6 5 5 6 5 
u50_04_simulated.txt 10.0 81000.0 3 3 2 2 3 2 3 3 3 3 
u50_05_simulated.txt 10.0 81000.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 10.0 81000.0 4 4 4 4 4 4 4 4 4 4 
u50_07_simulated.txt 10.0 81000.0 3 3 3 3 3 3 3 3 3 3 
u50_08_simulated.txt 10.0 81000.0 2 2 1 2 2 2 1 1 2 2 
u50_09_simulated.txt 10.0 81000.0 7 6 6 5 6 5 6 7 6 7 
u50_010_simulated.txt 10.0 81000.0 2 3 4 3 3 3 3 3 2 3 
u75_01_simulated.txt 10.0 81000.0 10 16 12 11 10 15 14 11 16 16 
u75_02_simulated.txt 10.0 81000.0 4 5 3 4 6 5 4 7 4 5 
u75_03_simulated.txt 10.0 81000.0 8 8 9 12 6 11 6 11 7 8 
u75_04_simulated.txt 10.0 81000.0 12 14 13 20 15 16 11 13 19 16 
u75_05_simulated.txt 10.0 81000.0 14 9 11 14 11 13 12 12 12 11 
u75_06_simulated.txt 10.0 81000.0 13 10 11 4 10 14 11 11 13 14 
u75_07_simulated.txt 10.0 81000.0 1 2 4 3 9 3 3 2 1 2 
u75_08_simulated.txt 10.0 81000.0 11 11 10 7 10 11 12 8 7 6 
u75_09_simulated.txt 10.0 81000.0 14 10 12 9 8 9 11 12 12 10 
u75_010_simulated.txt 10.0 81000.0 15 15 13 15 16 16 14 13 15 12 
u100_01_simulated.txt 10.0 81000.0 20 20 19 23 20 21 20 21 25 23 
u100_02_simulated.txt 10.0 81000.0 22 20 24 22 25 23 23 20 26 25 
u100_03_simulated.txt 10.0 81000.0 21 24 25 24 22 20 23 22 21 25 
u100_04_simulated.txt 10.0 81000.0 12 20 17 16 17 17 20 13 15 18 
u100_05_simulated.txt 10.0 81000.0 17 13 14 16 16 17 14 15 18 14 
u100_06_simulated.txt 10.0 81000.0 20 19 20 20 18 20 19 18 18 21 
u100_07_simulated.txt 10.0 81000.0 34 31 34 32 29 33 30 33 30 30 
u100_08_simulated.txt 10.0 81000.0 12 11 11 17 13 16 14 12 15 13 
u100_09_simulated.txt 10.0 81000.0 16 14 17 18 19 22 19 21 20 14 
u100_010_simulated.txt 10.0 81000.0 33 31 31 35 32 38 34 38 34 35 
u25_01_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_02_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_03_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_04_simulated.txt 10.0 108000.0 1 1 2 2 2 2 0 1 1 0 
u25_05_simulated.txt 10.0 108000.0 1 0 0 0 0 0 0 0 0 0 
u25_06_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 10.0 108000.0 2 2 0 1 2 2 2 2 2 3 
u25_08_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u25_010_simulated.txt 10.0 108000.0 1 1 0 2 1 1 1 0 1 0 
u50_01_simulated.txt 10.0 108000.0 5 3 4 3 5 5 3 3 4 4 
u50_02_simulated.txt 10.0 108000.0 4 4 5 5 7 5 6 7 6 7 
u50_03_simulated.txt 10.0 108000.0 3 2 2 2 2 3 3 2 3 2 
u50_04_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u50_05_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u50_06_simulated.txt 10.0 108000.0 2 2 2 1 1 1 1 1 1 1 
u50_07_simulated.txt 10.0 108000.0 2 2 1 1 1 2 2 1 1 1 
u50_08_simulated.txt 10.0 108000.0 0 0 0 0 0 0 0 0 0 0 
u50_09_simulated.txt 10.0 108000.0 2 3 1 1 1 2 3 2 1 2 
u50_010_simulated.txt 10.0 108000.0 2 2 4 3 3 3 4 2 4 2 
u75_01_simulated.txt 10.0 108000.0 8 15 13 11 12 9 10 14 15 8 
u75_02_simulated.txt 10.0 108000.0 7 5 6 8 8 7 5 6 6 6 
u75_03_simulated.txt 10.0 108000.0 6 4 6 8 4 7 8 4 7 5 
u75_04_simulated.txt 10.0 108000.0 10 13 10 15 12 12 12 12 13 13 
u75_05_simulated.txt 10.0 108000.0 10 15 12 11 15 9 10 13 11 10 
u75_06_simulated.txt 10.0 108000.0 11 10 11 12 14 9 10 11 10 11 
u75_07_simulated.txt 10.0 108000.0 2 1 1 0 5 2 2 1 3 2 
u75_08_simulated.txt 10.0 108000.0 8 9 8 9 8 8 8 8 11 9 
u75_09_simulated.txt 10.0 108000.0 10 10 8 12 13 7 12 9 13 11 
u75_010_simulated.txt 10.0 108000.0 15 13 14 13 14 14 14 15 13 18 
u100_01_simulated.txt 10.0 108000.0 20 18 18 19 20 20 18 20 21 17 
u100_02_simulated.txt 10.0 108000.0 23 22 26 22 22 22 22 23 23 24 
u100_03_simulated.txt 10.0 108000.0 18 23 21 19 20 18 18 19 20 23 
u100_04_simulated.txt 10.0 108000.0 18 17 17 17 19 16 18 11 15 17 
u100_05_simulated.txt 10.0 108000.0 15 19 21 16 17 21 19 23 21 16 
u100_06_simulated.txt 10.0 108000.0 17 14 18 17 17 17 14 16 14 19 
u100_07_simulated.txt 10.0 108000.0 37 30 31 34 34 31 31 30 31 31 
u100_08_simulated.txt 10.0 108000.0 13 14 15 15 16 12 11 14 16 13 
u100_09_simulated.txt 10.0 108000.0 19 16 17 21 14 19 19 17 22 22 
u100_010_simulated.txt 10.0 108000.0 32 36 39 38 32 34 32 30 33 33 
u25_01_simulated.txt 15.0 13500.0 3 2 3 2 5 4 3 3 4 3 
u25_02_simulated.txt 15.0 13500.0 3 3 3 3 5 3 4 5 4 5 
u25_03_simulated.txt 15.0 13500.0 5 5 8 5 5 4 6 5 6 6 
u25_04_simulated.txt 15.0 13500.0 7 5 5 3 3 5 5 4 4 5 
u25_05_simulated.txt 15.0 13500.0 4 9 9 9 7 10 5 5 8 9 
u25_06_simulated.txt 15.0 13500.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 15.0 13500.0 4 5 6 7 5 5 5 6 5 5 
u25_08_simulated.txt 15.0 13500.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 15.0 13500.0 5 4 5 5 4 7 5 3 5 7 
u25_010_simulated.txt 15.0 13500.0 5 5 3 4 3 4 4 4 4 4 
u50_01_simulated.txt 15.0 13500.0 7 8 9 7 9 7 9 8 8 9 
u50_02_simulated.txt 15.0 13500.0 13 14 14 12 14 10 14 13 15 15 
u50_03_simulated.txt 15.0 13500.0 8 8 9 9 7 10 8 9 10 8 
u50_04_simulated.txt 15.0 13500.0 7 9 9 10 7 8 10 7 7 6 
u50_05_simulated.txt 15.0 13500.0 6 6 8 4 6 6 7 6 7 7 
u50_06_simulated.txt 15.0 13500.0 8 5 5 6 8 7 5 3 5 7 
u50_07_simulated.txt 15.0 13500.0 7 7 8 8 8 8 7 8 8 6 
u50_08_simulated.txt 15.0 13500.0 3 4 4 5 2 4 3 4 2 4 
u50_09_simulated.txt 15.0 13500.0 11 12 11 10 9 9 10 11 11 11 
u50_010_simulated.txt 15.0 13500.0 6 5 5 6 5 6 5 6 5 6 
u75_01_simulated.txt 15.0 13500.0 21 19 23 20 22 19 21 20 19 21 
u75_02_simulated.txt 15.0 13500.0 13 12 13 11 13 12 16 14 13 13 
u75_03_simulated.txt 15.0 13500.0 13 14 16 16 11 13 14 15 17 15 
u75_04_simulated.txt 15.0 13500.0 24 21 22 23 21 23 20 21 21 21 
u75_05_simulated.txt 15.0 13500.0 18 22 23 20 23 22 24 22 17 21 
u75_06_simulated.txt 15.0 13500.0 20 18 20 20 20 23 19 21 21 20 
u75_07_simulated.txt 15.0 13500.0 14 14 15 14 13 16 14 15 15 15 
u75_08_simulated.txt 15.0 13500.0 16 23 20 17 19 17 15 18 21 19 
u75_09_simulated.txt 15.0 13500.0 19 20 20 19 22 20 23 22 20 20 
u75_010_simulated.txt 15.0 13500.0 23 22 24 25 23 22 25 24 23 20 
u100_01_simulated.txt 15.0 13500.0 30 31 29 29 32 33 32 29 31 32 
u100_02_simulated.txt 15.0 13500.0 33 32 34 28 34 31 29 30 28 32 
u100_03_simulated.txt 15.0 13500.0 33 35 28 33 34 32 29 33 28 30 
u100_04_simulated.txt 15.0 13500.0 24 29 23 25 27 28 25 24 30 25 
u100_05_simulated.txt 15.0 13500.0 27 28 27 26 29 28 29 25 23 26 
u100_06_simulated.txt 15.0 13500.0 24 23 22 26 25 25 22 26 24 22 
u100_07_simulated.txt 15.0 13500.0 45 39 43 45 45 44 43 42 45 40 
u100_08_simulated.txt 15.0 13500.0 22 19 25 24 20 21 21 22 22 19 
u100_09_simulated.txt 15.0 13500.0 26 29 30 31 24 27 28 26 30 32 
u100_010_simulated.txt 15.0 13500.0 45 44 41 44 42 46 41 44 44 38 
u25_01_simulated.txt 15.0 27000.0 2 0 1 0 1 0 0 2 1 1 
u25_02_simulated.txt 15.0 27000.0 2 2 2 2 1 2 2 2 2 2 
u25_03_simulated.txt 15.0 27000.0 3 3 4 4 3 4 3 1 4 1 
u25_04_simulated.txt 15.0 27000.0 2 2 2 2 2 4 4 2 3 2 
u25_05_simulated.txt 15.0 27000.0 3 3 4 2 2 4 5 3 3 2 
u25_06_simulated.txt 15.0 27000.0 0 0 0 0 0 0 0 0 0 0 
u25_07_simulated.txt 15.0 27000.0 5 2 3 2 2 4 2 3 3 4 
u25_08_simulated.txt 15.0 27000.0 0 0 0 0 0 0 0 0 0 0 
u25_09_simulated.txt 15.0 27000.0 2 2 1 2 2 2 4 1 1 1 
u25_010_simulated.txt 15.0 27000.0 3 5 3 3 3 3 4 3 2 2 
u50_01_simulated.txt 15.0 27000.0 4 7 6 6 5 5 6 4 5 4 
u50_02_simulated.txt 15.0 27000.0 8 12 8 10 10 9 7 9 10 9 
u50_03_simulated.txt 15.0 27000.0 8 7 9 5 6 8 6 6 7 6 
u50_04_simulated.txt 15.0 27000.0 2 4 3 5 3 3 3 3 3 4 
u50_05_simulated.txt 15.0 27000.0 4 5 3 5 4 6 5 6 5 3 
u50_06_simulated.txt 15.0 27000.0 4 5 5 4 5 4 3 5 6 6 
u50_07_simulated.txt 15.0 27000.0 5 4 5 5 4 7 4 4 5 4 
u50_08_simulated.txt 15.0 27000.0 2 3 2 2 3 2 3 2 2 3 
u50_09_simulated.txt 15.0 27000.0 7 7 7 6 6 7 7 8 7 6 
u50_010_simulated.txt 15.0 27000.0 4 4 3 3 4 4 3 5 4 3 
u75_01_simulated.txt 15.0 27000.0 16 15 17 14 15 14 14 14 14 12 
u75_02_simulated.txt 15.0 27000.0 10 11 11 11 11 10 10 11 11 10 
u75_03_simulated.txt 15.0 27000.0 11 9 9 8 8 10 9 8 9 7 
