filename xP #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n175_06_simulated.txt 2.0 91 91 91 91 91 91 91 91 91 91 
n175_07_simulated.txt 2.0 121 121 121 121 121 121 121 121 121 121 
n175_08_simulated.txt 2.0 110 110 110 110 110 110 110 110 110 110 
n175_09_simulated.txt 2.0 110 110 110 110 110 110 110 110 110 110 
n175_010_simulated.txt 2.0 114 114 114 114 114 114 114 114 114 114 
n200_01_simulated.txt 2.0 122 122 122 122 122 122 122 122 122 122 
n200_02_simulated.txt 2.0 122 122 122 122 122 122 122 122 122 122 
n200_03_simulated.txt 2.0 125 125 125 125 125 125 125 125 125 125 
n200_04_simulated.txt 2.0 127 127 127 127 127 127 127 127 127 127 
n200_05_simulated.txt 2.0 127 127 127 127 127 127 127 127 127 127 
n200_06_simulated.txt 2.0 132 132 132 132 132 132 132 132 132 132 
n200_07_simulated.txt 2.0 123 123 123 123 123 123 123 123 123 123 
n200_08_simulated.txt 2.0 136 136 136 136 136 136 136 136 136 136 
n200_09_simulated.txt 2.0 146 146 146 146 146 146 146 146 146 146 
n200_010_simulated.txt 2.0 133 133 133 133 133 133 133 133 133 133 
n125_01_simulated.txt 2.5 54 54 54 54 54 54 54 54 54 54 
n125_02_simulated.txt 2.5 64 64 64 64 64 64 64 64 64 64 
n125_03_simulated.txt 2.5 69 69 69 69 69 69 69 69 69 69 
n125_04_simulated.txt 2.5 57 57 57 57 57 57 57 57 57 57 
n125_05_simulated.txt 2.5 61 61 61 61 61 61 61 61 61 61 
n125_06_simulated.txt 2.5 61 61 61 61 61 61 61 61 61 61 
n125_07_simulated.txt 2.5 57 57 57 57 57 57 57 57 57 57 
n125_08_simulated.txt 2.5 60 60 60 60 60 60 60 60 60 60 
n125_09_simulated.txt 2.5 75 75 75 75 75 75 75 75 75 75 
n125_010_simulated.txt 2.5 69 69 69 69 69 69 69 69 69 69 
n150_01_simulated.txt 2.5 86 86 86 86 86 86 86 86 86 86 
n150_02_simulated.txt 2.5 80 80 80 80 80 80 80 80 80 80 
n150_03_simulated.txt 2.5 97 97 97 97 97 97 97 97 97 97 
n150_04_simulated.txt 2.5 87 87 87 87 87 87 87 87 87 87 
n150_05_simulated.txt 2.5 93 93 93 93 93 93 93 93 93 93 
n150_06_simulated.txt 2.5 95 95 95 95 95 95 95 95 95 95 
n150_07_simulated.txt 2.5 81 81 81 81 81 81 81 81 81 81 
n150_08_simulated.txt 2.5 115 115 115 115 115 115 115 115 115 115 
n150_09_simulated.txt 2.5 86 86 86 86 86 86 86 86 86 86 
n150_010_simulated.txt 2.5 79 79 79 79 79 79 79 79 79 79 
n175_01_simulated.txt 2.5 116 116 116 116 116 116 116 116 116 116 
n175_02_simulated.txt 2.5 114 114 114 114 114 114 114 114 114 114 
n175_03_simulated.txt 2.5 136 136 136 136 136 136 136 136 136 136 
n175_04_simulated.txt 2.5 119 119 119 119 119 119 119 119 119 119 
n175_05_simulated.txt 2.5 119 119 119 119 119 119 119 119 119 119 
n175_06_simulated.txt 2.5 108 108 108 108 108 108 108 108 108 108 
n175_07_simulated.txt 2.5 136 136 136 136 136 136 136 136 136 136 
n175_08_simulated.txt 2.5 119 119 119 119 119 119 119 119 119 119 
n175_09_simulated.txt 2.5 126 126 126 126 126 126 126 126 126 126 
n175_010_simulated.txt 2.5 120 120 120 120 120 120 120 120 120 120 
n200_01_simulated.txt 2.5 140 140 140 140 140 140 140 140 140 140 
n200_02_simulated.txt 2.5 140 140 140 140 140 140 140 140 140 140 
n200_03_simulated.txt 2.5 153 153 153 153 153 153 153 153 153 153 
n200_04_simulated.txt 2.5 133 133 133 133 133 133 133 133 133 133 
n200_05_simulated.txt 2.5 135 135 135 135 135 135 135 135 135 135 
n200_06_simulated.txt 2.5 141 141 141 141 141 141 141 141 141 141 
n200_07_simulated.txt 2.5 137 137 137 137 137 137 137 137 137 137 
n200_08_simulated.txt 2.5 145 145 145 145 145 145 145 145 145 145 
n200_09_simulated.txt 2.5 154 154 154 154 154 154 154 154 154 154 
n200_010_simulated.txt 2.5 144 144 144 144 144 144 144 144 144 144 
n125_01_simulated.txt 3.0 59 59 59 59 59 59 59 59 59 59 
n125_02_simulated.txt 3.0 72 72 72 72 72 72 72 72 72 72 
n125_03_simulated.txt 3.0 73 73 73 73 73 73 73 73 73 73 
n125_04_simulated.txt 3.0 63 63 63 63 63 63 63 63 63 63 
n125_05_simulated.txt 3.0 66 66 66 66 66 66 66 66 66 66 
n125_06_simulated.txt 3.0 63 63 63 63 63 63 63 63 63 63 
n125_07_simulated.txt 3.0 62 62 62 62 62 62 62 62 62 62 
n125_08_simulated.txt 3.0 65 65 65 65 65 65 65 65 65 65 
n125_09_simulated.txt 3.0 93 93 93 93 93 93 93 93 93 93 
n125_010_simulated.txt 3.0 84 84 84 84 84 84 84 84 84 84 
n150_01_simulated.txt 3.0 103 103 103 103 103 103 103 103 103 103 
n150_02_simulated.txt 3.0 104 104 104 104 104 104 104 104 104 104 
n150_03_simulated.txt 3.0 117 117 117 117 117 117 117 117 117 117 
n150_04_simulated.txt 3.0 110 110 110 110 110 110 110 110 110 110 
n150_05_simulated.txt 3.0 111 111 111 111 111 111 111 111 111 111 
n150_06_simulated.txt 3.0 107 107 107 107 107 107 107 107 107 107 
n150_07_simulated.txt 3.0 101 101 101 101 101 101 101 101 101 101 
n150_08_simulated.txt 3.0 119 119 119 119 119 119 119 119 119 119 
n150_09_simulated.txt 3.0 109 109 109 109 109 109 109 109 109 109 
n150_010_simulated.txt 3.0 97 97 97 97 97 97 97 97 97 97 
n175_01_simulated.txt 3.0 135 135 135 135 135 135 135 135 135 135 
n175_02_simulated.txt 3.0 125 125 125 125 125 125 125 125 125 125 
