filename U E #1 #2 #3 #4 #5 #6 #7 #8 #9 #10
n150_01_simulated.txt 25.0 81000.0 27 27 27 27 27 27 27 27 27 27 
n150_01_simulated.txt 25.0 108000.0 28 28 28 28 28 28 28 28 28 28 
n150_02_simulated.txt 2.0 13500.0 36 36 36 36 36 36 36 36 36 36 
n150_02_simulated.txt 2.0 27000.0 36 36 36 36 36 36 36 36 36 36 
n150_02_simulated.txt 2.0 54000.0 33 33 33 33 33 33 33 33 33 33 
n150_02_simulated.txt 2.0 81000.0 33 33 33 33 33 33 33 33 33 33 
n150_02_simulated.txt 2.0 108000.0 34 34 34 34 34 34 34 34 34 34 
n150_02_simulated.txt 5.0 13500.0 31 31 31 31 31 31 31 31 31 31 
n150_02_simulated.txt 5.0 27000.0 26 26 26 26 26 26 26 26 26 26 
n150_02_simulated.txt 5.0 54000.0 25 25 25 25 25 25 25 25 25 25 
n150_02_simulated.txt 5.0 81000.0 27 27 27 27 27 27 27 27 27 27 
n150_02_simulated.txt 5.0 108000.0 24 24 24 24 24 24 24 24 24 24 
n150_02_simulated.txt 10.0 13500.0 29 29 29 29 29 29 29 29 29 29 
n150_02_simulated.txt 10.0 27000.0 22 22 22 22 22 22 22 22 22 22 
n150_02_simulated.txt 10.0 54000.0 25 25 25 25 25 25 25 25 25 25 
n150_02_simulated.txt 10.0 81000.0 16 16 16 16 16 16 16 16 16 16 
n150_02_simulated.txt 10.0 108000.0 17 17 17 17 17 17 17 17 17 17 
n150_02_simulated.txt 15.0 13500.0 25 25 25 25 25 25 25 25 25 25 
n150_02_simulated.txt 15.0 27000.0 16 16 16 16 16 16 16 16 16 16 
n150_02_simulated.txt 15.0 54000.0 20 20 20 20 20 20 20 20 20 20 
n150_02_simulated.txt 15.0 81000.0 13 13 13 13 13 13 13 13 13 13 
n150_02_simulated.txt 15.0 108000.0 8 8 8 8 8 8 8 8 8 8 
n150_02_simulated.txt 20.0 13500.0 25 25 25 25 25 25 25 25 25 25 
n150_02_simulated.txt 20.0 27000.0 18 18 18 18 18 18 18 18 18 18 
n150_02_simulated.txt 20.0 54000.0 13 13 13 13 13 13 13 13 13 13 
n150_02_simulated.txt 20.0 81000.0 11 11 11 11 11 11 11 11 11 11 
n150_02_simulated.txt 20.0 108000.0 13 13 13 13 13 13 13 13 13 13 
n150_02_simulated.txt 25.0 13500.0 25 25 25 25 25 25 25 25 25 25 
n150_02_simulated.txt 25.0 27000.0 17 17 17 17 17 17 17 17 17 17 
n150_02_simulated.txt 25.0 54000.0 15 15 15 15 15 15 15 15 15 15 
n150_02_simulated.txt 25.0 81000.0 16 16 16 16 16 16 16 16 16 16 
n150_02_simulated.txt 25.0 108000.0 13 13 13 13 13 13 13 13 13 13 
n150_03_simulated.txt 2.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n150_03_simulated.txt 2.0 27000.0 58 58 58 58 58 58 58 58 58 58 
n150_03_simulated.txt 2.0 54000.0 58 58 58 58 58 58 58 58 58 58 
n150_03_simulated.txt 2.0 81000.0 58 58 58 58 58 58 58 58 58 58 
n150_03_simulated.txt 2.0 108000.0 58 58 58 58 58 58 58 58 58 58 
n150_03_simulated.txt 5.0 13500.0 57 57 57 57 57 57 57 57 57 57 
n150_03_simulated.txt 5.0 27000.0 58 58 58 58 58 58 58 58 58 58 
n150_03_simulated.txt 5.0 54000.0 59 59 59 59 59 59 59 59 59 59 
n150_03_simulated.txt 5.0 81000.0 56 56 56 56 56 56 56 56 56 56 
n150_03_simulated.txt 5.0 108000.0 57 57 57 57 57 57 57 57 57 57 
n150_03_simulated.txt 10.0 13500.0 58 58 58 58 58 58 58 58 58 58 
n150_03_simulated.txt 10.0 27000.0 50 50 50 50 50 50 50 50 50 50 
n150_03_simulated.txt 10.0 54000.0 45 45 45 45 45 45 45 45 45 45 
n150_03_simulated.txt 10.0 81000.0 44 44 44 44 44 44 44 44 44 44 
n150_03_simulated.txt 10.0 108000.0 44 44 44 44 44 44 44 44 44 44 
n150_03_simulated.txt 15.0 13500.0 53 53 53 53 53 53 53 53 53 53 
n150_03_simulated.txt 15.0 27000.0 44 44 44 44 44 44 44 44 44 44 
n150_03_simulated.txt 15.0 54000.0 39 39 39 39 39 39 39 39 39 39 
n150_03_simulated.txt 15.0 81000.0 39 39 39 39 39 39 39 39 39 39 
n150_03_simulated.txt 15.0 108000.0 36 36 36 36 36 36 36 36 36 36 
n150_03_simulated.txt 20.0 13500.0 47 47 47 47 47 47 47 47 47 47 
n150_03_simulated.txt 20.0 27000.0 42 42 42 42 42 42 42 42 42 42 
n150_03_simulated.txt 20.0 54000.0 34 34 34 34 34 34 34 34 34 34 
n150_03_simulated.txt 20.0 81000.0 38 38 38 38 38 38 38 38 38 38 
n150_03_simulated.txt 20.0 108000.0 34 34 34 34 34 34 34 34 34 34 
n150_03_simulated.txt 25.0 13500.0 50 50 50 50 50 50 50 50 50 50 
n150_03_simulated.txt 25.0 27000.0 45 45 45 45 45 45 45 45 45 45 
n150_03_simulated.txt 25.0 54000.0 31 31 31 31 31 31 31 31 31 31 
n150_03_simulated.txt 25.0 81000.0 33 33 33 33 33 33 33 33 33 33 
n150_03_simulated.txt 25.0 108000.0 30 30 30 30 30 30 30 30 30 30 
n150_04_simulated.txt 2.0 13500.0 55 55 55 55 55 55 55 55 55 55 
n150_04_simulated.txt 2.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n150_04_simulated.txt 2.0 54000.0 53 53 53 53 53 53 53 53 53 53 
n150_04_simulated.txt 2.0 81000.0 52 52 52 52 52 52 52 52 52 52 
n150_04_simulated.txt 2.0 108000.0 53 53 53 53 53 53 53 53 53 53 
n150_04_simulated.txt 5.0 13500.0 50 50 50 50 50 50 50 50 50 50 
n150_04_simulated.txt 5.0 27000.0 49 49 49 49 49 49 49 49 49 49 
n150_04_simulated.txt 5.0 54000.0 45 45 45 45 45 45 45 45 45 45 
n150_04_simulated.txt 5.0 81000.0 41 41 41 41 41 41 41 41 41 41 
n150_04_simulated.txt 5.0 108000.0 47 47 47 47 47 47 47 47 47 47 
n150_04_simulated.txt 10.0 13500.0 44 44 44 44 44 44 44 44 44 44 
n150_04_simulated.txt 10.0 27000.0 41 41 41 41 41 41 41 41 41 41 
n150_04_simulated.txt 10.0 54000.0 41 41 41 41 41 41 41 41 41 41 
n150_04_simulated.txt 10.0 81000.0 39 39 39 39 39 39 39 39 39 39 
n150_04_simulated.txt 10.0 108000.0 36 36 36 36 36 36 36 36 36 36 
n150_04_simulated.txt 15.0 13500.0 47 47 47 47 47 47 47 47 47 47 
n150_04_simulated.txt 15.0 27000.0 36 36 36 36 36 36 36 36 36 36 
n150_04_simulated.txt 15.0 54000.0 35 35 35 35 35 35 35 35 35 35 
n150_04_simulated.txt 15.0 81000.0 38 38 38 38 38 38 38 38 38 38 
n150_04_simulated.txt 15.0 108000.0 29 29 29 29 29 29 29 29 29 29 
n150_04_simulated.txt 20.0 13500.0 46 46 46 46 46 46 46 46 46 46 
n150_04_simulated.txt 20.0 27000.0 34 34 34 34 34 34 34 34 34 34 
n150_04_simulated.txt 20.0 54000.0 27 27 27 27 27 27 27 27 27 27 
n150_04_simulated.txt 20.0 81000.0 33 33 33 33 33 33 33 33 33 33 
n150_04_simulated.txt 20.0 108000.0 33 33 33 33 33 33 33 33 33 33 
n150_04_simulated.txt 25.0 13500.0 43 43 43 43 43 43 43 43 43 43 
n150_04_simulated.txt 25.0 27000.0 36 36 36 36 36 36 36 36 36 36 
n150_04_simulated.txt 25.0 54000.0 33 33 33 33 33 33 33 33 33 33 
n150_04_simulated.txt 25.0 81000.0 37 37 37 37 37 37 37 37 37 37 
n150_04_simulated.txt 25.0 108000.0 25 25 25 25 25 25 25 25 25 25 
n150_05_simulated.txt 2.0 13500.0 61 61 61 61 61 61 61 61 61 61 
n150_05_simulated.txt 2.0 27000.0 58 58 58 58 58 58 58 58 58 58 
n150_05_simulated.txt 2.0 54000.0 60 60 60 60 60 60 60 60 60 60 
n150_05_simulated.txt 2.0 81000.0 57 57 57 57 57 57 57 57 57 57 
n150_05_simulated.txt 2.0 108000.0 58 58 58 58 58 58 58 58 58 58 
n150_05_simulated.txt 5.0 13500.0 53 53 53 53 53 53 53 53 53 53 
n150_05_simulated.txt 5.0 27000.0 50 50 50 50 50 50 50 50 50 50 
n150_05_simulated.txt 5.0 54000.0 49 49 49 49 49 49 49 49 49 49 
n150_05_simulated.txt 5.0 81000.0 52 52 52 52 52 52 52 52 52 52 
n150_05_simulated.txt 5.0 108000.0 46 46 46 46 46 46 46 46 46 46 
n150_05_simulated.txt 10.0 13500.0 50 50 50 50 50 50 50 50 50 50 
n150_05_simulated.txt 10.0 27000.0 43 43 43 43 43 43 43 43 43 43 
n150_05_simulated.txt 10.0 54000.0 44 44 44 44 44 44 44 44 44 44 
n150_05_simulated.txt 10.0 81000.0 40 40 40 40 40 40 40 40 40 40 
n150_05_simulated.txt 10.0 108000.0 39 39 39 39 39 39 39 39 39 39 
n150_05_simulated.txt 15.0 13500.0 46 46 46 46 46 46 46 46 46 46 
n150_05_simulated.txt 15.0 27000.0 35 35 35 35 35 35 35 35 35 35 
n150_05_simulated.txt 15.0 54000.0 34 34 34 34 34 34 34 34 34 34 
n150_05_simulated.txt 15.0 81000.0 37 37 37 37 37 37 37 37 37 37 
n150_05_simulated.txt 15.0 108000.0 32 32 32 32 32 32 32 32 32 32 
n150_05_simulated.txt 20.0 13500.0 41 41 41 41 41 41 41 41 41 41 
n150_05_simulated.txt 20.0 27000.0 38 38 38 38 38 38 38 38 38 38 
n150_05_simulated.txt 20.0 54000.0 32 32 32 32 32 32 32 32 32 32 
n150_05_simulated.txt 20.0 81000.0 28 28 28 28 28 28 28 28 28 28 
n150_05_simulated.txt 20.0 108000.0 19 19 19 19 19 19 19 19 19 19 
n150_05_simulated.txt 25.0 13500.0 39 39 39 39 39 39 39 39 39 39 
n150_05_simulated.txt 25.0 27000.0 28 28 28 28 28 28 28 28 28 28 
n150_05_simulated.txt 25.0 54000.0 29 29 29 29 29 29 29 29 29 29 
n150_05_simulated.txt 25.0 81000.0 24 24 24 24 24 24 24 24 24 24 
n150_05_simulated.txt 25.0 108000.0 23 23 23 23 23 23 23 23 23 23 
n150_06_simulated.txt 2.0 13500.0 49 49 49 49 49 49 49 49 49 49 
n150_06_simulated.txt 2.0 27000.0 49 49 49 49 49 49 49 49 49 49 
n150_06_simulated.txt 2.0 54000.0 49 49 49 49 49 49 49 49 49 49 
n150_06_simulated.txt 2.0 81000.0 45 45 45 45 45 45 45 45 45 45 
n150_06_simulated.txt 2.0 108000.0 45 45 45 45 45 45 45 45 45 45 
n150_06_simulated.txt 5.0 13500.0 43 43 43 43 43 43 43 43 43 43 
n150_06_simulated.txt 5.0 27000.0 40 40 40 40 40 40 40 40 40 40 
n150_06_simulated.txt 5.0 54000.0 40 40 40 40 40 40 40 40 40 40 
n150_06_simulated.txt 5.0 81000.0 38 38 38 38 38 38 38 38 38 38 
n150_06_simulated.txt 5.0 108000.0 41 41 41 41 41 41 41 41 41 41 
n150_06_simulated.txt 10.0 13500.0 42 42 42 42 42 42 42 42 42 42 
n150_06_simulated.txt 10.0 27000.0 40 40 40 40 40 40 40 40 40 40 
n150_06_simulated.txt 10.0 54000.0 36 36 36 36 36 36 36 36 36 36 
n150_06_simulated.txt 10.0 81000.0 31 31 31 31 31 31 31 31 31 31 
n150_06_simulated.txt 10.0 108000.0 31 31 31 31 31 31 31 31 31 31 
n150_06_simulated.txt 15.0 13500.0 36 36 36 36 36 36 36 36 36 36 
n150_06_simulated.txt 15.0 27000.0 33 33 33 33 33 33 33 33 33 33 
n150_06_simulated.txt 15.0 54000.0 31 31 31 31 31 31 31 31 31 31 
n150_06_simulated.txt 15.0 81000.0 28 28 28 28 28 28 28 28 28 28 
n150_06_simulated.txt 15.0 108000.0 26 26 26 26 26 26 26 26 26 26 
n150_06_simulated.txt 20.0 13500.0 34 34 34 34 34 34 34 34 34 34 
n150_06_simulated.txt 20.0 27000.0 30 30 30 30 30 30 30 30 30 30 
n150_06_simulated.txt 20.0 54000.0 35 35 35 35 35 35 35 35 35 35 
n150_06_simulated.txt 20.0 81000.0 25 25 25 25 25 25 25 25 25 25 
n150_06_simulated.txt 20.0 108000.0 23 23 23 23 23 23 23 23 23 23 
n150_06_simulated.txt 25.0 13500.0 37 37 37 37 37 37 37 37 37 37 
n150_06_simulated.txt 25.0 27000.0 32 32 32 32 32 32 32 32 32 32 
n150_06_simulated.txt 25.0 54000.0 27 27 27 27 27 27 27 27 27 27 
n150_06_simulated.txt 25.0 81000.0 22 22 22 22 22 22 22 22 22 22 
n150_06_simulated.txt 25.0 108000.0 22 22 22 22 22 22 22 22 22 22 
n150_07_simulated.txt 2.0 13500.0 41 41 41 41 41 41 41 41 41 41 
n150_07_simulated.txt 2.0 27000.0 42 42 42 42 42 42 42 42 42 42 
n150_07_simulated.txt 2.0 54000.0 40 40 40 40 40 40 40 40 40 40 
n150_07_simulated.txt 2.0 81000.0 40 40 40 40 40 40 40 40 40 40 
n150_07_simulated.txt 2.0 108000.0 40 40 40 40 40 40 40 40 40 40 
n150_07_simulated.txt 5.0 13500.0 38 38 38 38 38 38 38 38 38 38 
n150_07_simulated.txt 5.0 27000.0 37 37 37 37 37 37 37 37 37 37 
n150_07_simulated.txt 5.0 54000.0 35 35 35 35 35 35 35 35 35 35 
n150_07_simulated.txt 5.0 81000.0 32 32 32 32 32 32 32 32 32 32 
n150_07_simulated.txt 5.0 108000.0 32 32 32 32 32 32 32 32 32 32 
n150_07_simulated.txt 10.0 13500.0 34 34 34 34 34 34 34 34 34 34 
n150_07_simulated.txt 10.0 27000.0 33 33 33 33 33 33 33 33 33 33 
n150_07_simulated.txt 10.0 54000.0 29 29 29 29 29 29 29 29 29 29 
n150_07_simulated.txt 10.0 81000.0 28 28 28 28 28 28 28 28 28 28 
n150_07_simulated.txt 10.0 108000.0 27 27 27 27 27 27 27 27 27 27 
n150_07_simulated.txt 15.0 13500.0 34 34 34 34 34 34 34 34 34 34 
n150_07_simulated.txt 15.0 27000.0 30 30 30 30 30 30 30 30 30 30 
n150_07_simulated.txt 15.0 54000.0 23 23 23 23 23 23 23 23 23 23 
n150_07_simulated.txt 15.0 81000.0 22 22 22 22 22 22 22 22 22 22 
n150_07_simulated.txt 15.0 108000.0 18 18 18 18 18 18 18 18 18 18 
n150_07_simulated.txt 20.0 13500.0 31 31 31 31 31 31 31 31 31 31 
n150_07_simulated.txt 20.0 27000.0 23 23 23 23 23 23 23 23 23 23 
n150_07_simulated.txt 20.0 54000.0 23 23 23 23 23 23 23 23 23 23 
n150_07_simulated.txt 20.0 81000.0 20 20 20 20 20 20 20 20 20 20 
n150_07_simulated.txt 20.0 108000.0 21 21 21 21 21 21 21 21 21 21 
n150_07_simulated.txt 25.0 13500.0 32 32 32 32 32 32 32 32 32 32 
n150_07_simulated.txt 25.0 27000.0 23 23 23 23 23 23 23 23 23 23 
n150_07_simulated.txt 25.0 54000.0 21 21 21 21 21 21 21 21 21 21 
n150_07_simulated.txt 25.0 81000.0 12 12 12 12 12 12 12 12 12 12 
n150_07_simulated.txt 25.0 108000.0 21 21 21 21 21 21 21 21 21 21 
n150_08_simulated.txt 2.0 13500.0 73 73 73 73 73 73 73 73 73 73 
n150_08_simulated.txt 2.0 27000.0 74 74 74 74 74 74 74 74 74 74 
n150_08_simulated.txt 2.0 54000.0 74 74 74 74 74 74 74 74 74 74 
n150_08_simulated.txt 2.0 81000.0 73 73 73 73 73 73 73 73 73 73 
n150_08_simulated.txt 2.0 108000.0 73 73 73 73 73 73 73 73 73 73 
n150_08_simulated.txt 5.0 13500.0 71 71 71 71 71 71 71 71 71 71 
n150_08_simulated.txt 5.0 27000.0 66 66 66 66 66 66 66 66 66 66 
n150_08_simulated.txt 5.0 54000.0 70 70 70 70 70 70 70 70 70 70 
n150_08_simulated.txt 5.0 81000.0 68 68 68 68 68 68 68 68 68 68 
n150_08_simulated.txt 5.0 108000.0 65 65 65 65 65 65 65 65 65 65 
n150_08_simulated.txt 10.0 13500.0 58 58 58 58 58 58 58 58 58 58 
n150_08_simulated.txt 10.0 27000.0 52 52 52 52 52 52 52 52 52 52 
n150_08_simulated.txt 10.0 54000.0 51 51 51 51 51 51 51 51 51 51 
n150_08_simulated.txt 10.0 81000.0 47 47 47 47 47 47 47 47 47 47 
n150_08_simulated.txt 10.0 108000.0 51 51 51 51 51 51 51 51 51 51 
n150_08_simulated.txt 15.0 13500.0 58 58 58 58 58 58 58 58 58 58 
n150_08_simulated.txt 15.0 27000.0 55 55 55 55 55 55 55 55 55 55 
n150_08_simulated.txt 15.0 54000.0 48 48 48 48 48 48 48 48 48 48 
n150_08_simulated.txt 15.0 81000.0 41 41 41 41 41 41 41 41 41 41 
n150_08_simulated.txt 15.0 108000.0 43 43 43 43 43 43 43 43 43 43 
n150_08_simulated.txt 20.0 13500.0 58 58 58 58 58 58 58 58 58 58 
n150_08_simulated.txt 20.0 27000.0 51 51 51 51 51 51 51 51 51 51 
n150_08_simulated.txt 20.0 54000.0 44 44 44 44 44 44 44 44 44 44 
n150_08_simulated.txt 20.0 81000.0 40 40 40 40 40 40 40 40 40 40 
n150_08_simulated.txt 20.0 108000.0 38 38 38 38 38 38 38 38 38 38 
n150_08_simulated.txt 25.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n150_08_simulated.txt 25.0 27000.0 44 44 44 44 44 44 44 44 44 44 
n150_08_simulated.txt 25.0 54000.0 39 39 39 39 39 39 39 39 39 39 
n150_08_simulated.txt 25.0 81000.0 37 37 37 37 37 37 37 37 37 37 
n150_08_simulated.txt 25.0 108000.0 35 35 35 35 35 35 35 35 35 35 
n150_09_simulated.txt 2.0 13500.0 55 55 55 55 55 55 55 55 55 55 
n150_09_simulated.txt 2.0 27000.0 58 58 58 58 58 58 58 58 58 58 
n150_09_simulated.txt 2.0 54000.0 53 53 53 53 53 53 53 53 53 53 
n150_09_simulated.txt 2.0 81000.0 53 53 53 53 53 53 53 53 53 53 
n150_09_simulated.txt 2.0 108000.0 53 53 53 53 53 53 53 53 53 53 
n150_09_simulated.txt 5.0 13500.0 50 50 50 50 50 50 50 50 50 50 
n150_09_simulated.txt 5.0 27000.0 48 48 48 48 48 48 48 48 48 48 
n150_09_simulated.txt 5.0 54000.0 47 47 47 47 47 47 47 47 47 47 
n150_09_simulated.txt 5.0 81000.0 48 48 48 48 48 48 48 48 48 48 
n150_09_simulated.txt 5.0 108000.0 47 47 47 47 47 47 47 47 47 47 
n150_09_simulated.txt 10.0 13500.0 45 45 45 45 45 45 45 45 45 45 
n150_09_simulated.txt 10.0 27000.0 41 41 41 41 41 41 41 41 41 41 
n150_09_simulated.txt 10.0 54000.0 38 38 38 38 38 38 38 38 38 38 
n150_09_simulated.txt 10.0 81000.0 42 42 42 42 42 42 42 42 42 42 
n150_09_simulated.txt 10.0 108000.0 38 38 38 38 38 38 38 38 38 38 
n150_09_simulated.txt 15.0 13500.0 47 47 47 47 47 47 47 47 47 47 
n150_09_simulated.txt 15.0 27000.0 37 37 37 37 37 37 37 37 37 37 
n150_09_simulated.txt 15.0 54000.0 33 33 33 33 33 33 33 33 33 33 
n150_09_simulated.txt 15.0 81000.0 30 30 30 30 30 30 30 30 30 30 
n150_09_simulated.txt 15.0 108000.0 27 27 27 27 27 27 27 27 27 27 
n150_09_simulated.txt 20.0 13500.0 42 42 42 42 42 42 42 42 42 42 
n150_09_simulated.txt 20.0 27000.0 34 34 34 34 34 34 34 34 34 34 
n150_09_simulated.txt 20.0 54000.0 27 27 27 27 27 27 27 27 27 27 
n150_09_simulated.txt 20.0 81000.0 30 30 30 30 30 30 30 30 30 30 
n150_09_simulated.txt 20.0 108000.0 26 26 26 26 26 26 26 26 26 26 
n150_09_simulated.txt 25.0 13500.0 39 39 39 39 39 39 39 39 39 39 
n150_09_simulated.txt 25.0 27000.0 34 34 34 34 34 34 34 34 34 34 
n150_09_simulated.txt 25.0 54000.0 31 31 31 31 31 31 31 31 31 31 
n150_09_simulated.txt 25.0 81000.0 28 28 28 28 28 28 28 28 28 28 
n150_09_simulated.txt 25.0 108000.0 20 20 20 20 20 20 20 20 20 20 
n150_010_simulated.txt 2.0 13500.0 40 40 40 40 40 40 40 40 40 40 
n150_010_simulated.txt 2.0 27000.0 40 40 40 40 40 40 40 40 40 40 
n150_010_simulated.txt 2.0 54000.0 39 39 39 39 39 39 39 39 39 39 
n150_010_simulated.txt 2.0 81000.0 39 39 39 39 39 39 39 39 39 39 
n150_010_simulated.txt 2.0 108000.0 39 39 39 39 39 39 39 39 39 39 
n150_010_simulated.txt 5.0 13500.0 38 38 38 38 38 38 38 38 38 38 
n150_010_simulated.txt 5.0 27000.0 34 34 34 34 34 34 34 34 34 34 
n150_010_simulated.txt 5.0 54000.0 36 36 36 36 36 36 36 36 36 36 
n150_010_simulated.txt 5.0 81000.0 36 36 36 36 36 36 36 36 36 36 
n150_010_simulated.txt 5.0 108000.0 34 34 34 34 34 34 34 34 34 34 
n150_010_simulated.txt 10.0 13500.0 32 32 32 32 32 32 32 32 32 32 
n150_010_simulated.txt 10.0 27000.0 28 28 28 28 28 28 28 28 28 28 
n150_010_simulated.txt 10.0 54000.0 28 28 28 28 28 28 28 28 28 28 
n150_010_simulated.txt 10.0 81000.0 27 27 27 27 27 27 27 27 27 27 
n150_010_simulated.txt 10.0 108000.0 24 24 24 24 24 24 24 24 24 24 
n150_010_simulated.txt 15.0 13500.0 32 32 32 32 32 32 32 32 32 32 
n150_010_simulated.txt 15.0 27000.0 25 25 25 25 25 25 25 25 25 25 
n150_010_simulated.txt 15.0 54000.0 21 21 21 21 21 21 21 21 21 21 
n150_010_simulated.txt 15.0 81000.0 22 22 22 22 22 22 22 22 22 22 
n150_010_simulated.txt 15.0 108000.0 16 16 16 16 16 16 16 16 16 16 
n150_010_simulated.txt 20.0 13500.0 32 32 32 32 32 32 32 32 32 32 
n150_010_simulated.txt 20.0 27000.0 20 20 20 20 20 20 20 20 20 20 
n150_010_simulated.txt 20.0 54000.0 27 27 27 27 27 27 27 27 27 27 
n150_010_simulated.txt 20.0 81000.0 20 20 20 20 20 20 20 20 20 20 
n150_010_simulated.txt 20.0 108000.0 24 24 24 24 24 24 24 24 24 24 
n150_010_simulated.txt 25.0 13500.0 29 29 29 29 29 29 29 29 29 29 
n150_010_simulated.txt 25.0 27000.0 23 23 23 23 23 23 23 23 23 23 
n150_010_simulated.txt 25.0 54000.0 17 17 17 17 17 17 17 17 17 17 
n150_010_simulated.txt 25.0 81000.0 22 22 22 22 22 22 22 22 22 22 
n150_010_simulated.txt 25.0 108000.0 18 18 18 18 18 18 18 18 18 18 
n175_01_simulated.txt 2.0 13500.0 70 70 70 70 70 70 70 70 70 70 
n175_01_simulated.txt 2.0 27000.0 71 71 71 71 71 71 71 71 71 71 
n175_01_simulated.txt 2.0 54000.0 72 72 72 72 72 72 72 72 72 72 
n175_01_simulated.txt 2.0 81000.0 71 71 71 71 71 71 71 71 71 71 
n175_01_simulated.txt 2.0 108000.0 71 71 71 71 71 71 71 71 71 71 
n175_01_simulated.txt 5.0 13500.0 68 68 68 68 68 68 68 68 68 68 
n175_01_simulated.txt 5.0 27000.0 64 64 64 64 64 64 64 64 64 64 
n175_01_simulated.txt 5.0 54000.0 64 64 64 64 64 64 64 64 64 64 
n175_01_simulated.txt 5.0 81000.0 64 64 64 64 64 64 64 64 64 64 
n175_01_simulated.txt 5.0 108000.0 64 64 64 64 64 64 64 64 64 64 
n175_01_simulated.txt 10.0 13500.0 64 64 64 64 64 64 64 64 64 64 
n175_01_simulated.txt 10.0 27000.0 52 52 52 52 52 52 52 52 52 52 
n175_01_simulated.txt 10.0 54000.0 51 51 51 51 51 51 51 51 51 51 
n175_01_simulated.txt 10.0 81000.0 51 51 51 51 51 51 51 51 51 51 
n175_01_simulated.txt 10.0 108000.0 50 50 50 50 50 50 50 50 50 50 
n175_01_simulated.txt 15.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_01_simulated.txt 15.0 27000.0 49 49 49 49 49 49 49 49 49 49 
n175_01_simulated.txt 15.0 54000.0 47 47 47 47 47 47 47 47 47 47 
n175_01_simulated.txt 15.0 81000.0 42 42 42 42 42 42 42 42 42 42 
n175_01_simulated.txt 15.0 108000.0 46 46 46 46 46 46 46 46 46 46 
n175_01_simulated.txt 20.0 13500.0 59 59 59 59 59 59 59 59 59 59 
n175_01_simulated.txt 20.0 27000.0 42 42 42 42 42 42 42 42 42 42 
n175_01_simulated.txt 20.0 54000.0 45 45 45 45 45 45 45 45 45 45 
n175_01_simulated.txt 20.0 81000.0 43 43 43 43 43 43 43 43 43 43 
n175_01_simulated.txt 20.0 108000.0 37 37 37 37 37 37 37 37 37 37 
n175_01_simulated.txt 25.0 13500.0 54 54 54 54 54 54 54 54 54 54 
n175_01_simulated.txt 25.0 27000.0 38 38 38 38 38 38 38 38 38 38 
n175_01_simulated.txt 25.0 54000.0 40 40 40 40 40 40 40 40 40 40 
n175_01_simulated.txt 25.0 81000.0 30 30 30 30 30 30 30 30 30 30 
n175_01_simulated.txt 25.0 108000.0 34 34 34 34 34 34 34 34 34 34 
n175_02_simulated.txt 2.0 13500.0 54 54 54 54 54 54 54 54 54 54 
n175_02_simulated.txt 2.0 27000.0 56 56 56 56 56 56 56 56 56 56 
n175_02_simulated.txt 2.0 54000.0 57 57 57 57 57 57 57 57 57 57 
n175_02_simulated.txt 2.0 81000.0 57 57 57 57 57 57 57 57 57 57 
n175_02_simulated.txt 2.0 108000.0 57 57 57 57 57 57 57 57 57 57 
n175_02_simulated.txt 5.0 13500.0 50 50 50 50 50 50 50 50 50 50 
n175_02_simulated.txt 5.0 27000.0 53 53 53 53 53 53 53 53 53 53 
n175_02_simulated.txt 5.0 54000.0 49 49 49 49 49 49 49 49 49 49 
n175_02_simulated.txt 5.0 81000.0 49 49 49 49 49 49 49 49 49 49 
n175_02_simulated.txt 5.0 108000.0 49 49 49 49 49 49 49 49 49 49 
n175_02_simulated.txt 10.0 13500.0 51 51 51 51 51 51 51 51 51 51 
n175_02_simulated.txt 10.0 27000.0 38 38 38 38 38 38 38 38 38 38 
n175_02_simulated.txt 10.0 54000.0 42 42 42 42 42 42 42 42 42 42 
n175_02_simulated.txt 10.0 81000.0 38 38 38 38 38 38 38 38 38 38 
n175_02_simulated.txt 10.0 108000.0 37 37 37 37 37 37 37 37 37 37 
n175_02_simulated.txt 15.0 13500.0 48 48 48 48 48 48 48 48 48 48 
n175_02_simulated.txt 15.0 27000.0 38 38 38 38 38 38 38 38 38 38 
n175_02_simulated.txt 15.0 54000.0 42 42 42 42 42 42 42 42 42 42 
n175_02_simulated.txt 15.0 81000.0 36 36 36 36 36 36 36 36 36 36 
n175_02_simulated.txt 15.0 108000.0 33 33 33 33 33 33 33 33 33 33 
n175_02_simulated.txt 20.0 13500.0 47 47 47 47 47 47 47 47 47 47 
n175_02_simulated.txt 20.0 27000.0 35 35 35 35 35 35 35 35 35 35 
n175_02_simulated.txt 20.0 54000.0 32 32 32 32 32 32 32 32 32 32 
n175_02_simulated.txt 20.0 81000.0 30 30 30 30 30 30 30 30 30 30 
n175_02_simulated.txt 20.0 108000.0 28 28 28 28 28 28 28 28 28 28 
n175_02_simulated.txt 25.0 13500.0 45 45 45 45 45 45 45 45 45 45 
n175_02_simulated.txt 25.0 27000.0 37 37 37 37 37 37 37 37 37 37 
n175_02_simulated.txt 25.0 54000.0 33 33 33 33 33 33 33 33 33 33 
n175_02_simulated.txt 25.0 81000.0 27 27 27 27 27 27 27 27 27 27 
n175_02_simulated.txt 25.0 108000.0 25 25 25 25 25 25 25 25 25 25 
